id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
00423c3a51d64840b4270ef719641f93,k-means,warm,exec,queue,3.5014328956604004,4.76837158203125e-07,2.384185791015625e-07,1609229711.4170375,1609229716.8454664,5.428428888320923,1609229714.965821,1609229714.9896326,0.02381157875061035
80bb76ffccdf4716a98d17566bf73fd3,k-means,warm,exec,queue,3.369767904281616,2.384185791015625e-07,4.76837158203125e-07,1609229711.4184623,1609229716.8400342,5.421571969985962,1609229714.8319397,1609229714.8560789,0.0241391658782959
165d32be02e84ec28405b93ed8647ece,k-means,warm,exec,queue,2.6112208366394043,4.76837158203125e-07,4.76837158203125e-07,1609229712.3993838,1609229716.8490553,4.449671506881714,1609229715.0370324,1609229715.0612354,0.024203062057495117
f75e7d64e245429ead1a9a0c9d1e7d70,k-means,warm,exec,queue,2.6431496143341064,2.384185791015625e-07,4.76837158203125e-07,1609229712.4032538,1609229716.8449454,4.441691637039185,1609229715.0700142,1609229715.0938656,0.023851394653320312
b31e5abdfcf847098a6b60feb2c854e6,k-means,warm,exec,queue,2.6758251190185547,2.384185791015625e-07,2.384185791015625e-07,1609229712.4051208,1609229716.8488863,4.44376540184021,1609229715.1032717,1609229715.126711,0.02343916893005371
4cf27685696448b6bec7b2f4ccd6473a,k-means,warm,exec,queue,2.7074201107025146,2.384185791015625e-07,2.384185791015625e-07,1609229712.407695,1609229716.8443947,4.436699628829956,1609229715.1351576,1609229715.1586127,0.023455142974853516
c435a405e2ba45e2a2caf7d755defda4,k-means,warm,exec,queue,2.739957332611084,4.76837158203125e-07,4.76837158203125e-07,1609229712.4106166,1609229716.8447325,4.434115886688232,1609229715.1697607,1609229715.1950984,0.025337696075439453
f97b48b769f94b9785abb2a1261146a7,k-means,warm,exec,queue,2.7725861072540283,2.384185791015625e-07,2.384185791015625e-07,1609229712.4133072,1609229716.8346043,4.421297073364258,1609229715.2019227,1609229715.2252417,0.023319005966186523
0828e32f60544edd9bd9d89b4f8b4373,k-means,cold,exec,create,-7.025493621826172,8.802538871765137,0.009273767471313477,1609229713.4011464,1609229719.173272,5.772125482559204,1609229715.2182946,1609229715.2443,0.026005268096923828
1414974ee304423b898a803c042f1866,k-means,warm,exec,queue,1.802978754043579,2.384185791015625e-07,2.384185791015625e-07,1609229713.4061205,1609229715.8306885,2.424567937850952,1609229715.235685,1609229715.2592525,0.02356743812561035
615629461dbb41b9b7af526c9f808235,float_operation,cold,exec,create,-7.01537299156189,15.045230865478516,0.006670475006103516,1609229713.4086208,1609229723.5635402,10.154919385910034,1609229721.4731557,1609229721.6999798,0.22682404518127441
966a02b8cc7d4837a95d512419df24ad,k-means,warm,exec,queue,1.819011926651001,0.0,2.384185791015625e-07,1609229713.4103122,1609229719.1769116,5.766599416732788,1609229715.2529352,1609229715.2760105,0.023075342178344727
9458f229273141039bda9abc85a04955,k-means,warm,exec,queue,2.00887131690979,2.384185791015625e-07,4.76837158203125e-07,1609229713.4118798,1609229716.8452885,3.433408737182617,1609229715.4454098,1609229715.4688425,0.02343273162841797
42c5ba20bf544dca9c0736e2d1dcff23,k-means,warm,exec,queue,2.013587236404419,2.384185791015625e-07,4.76837158203125e-07,1609229713.4134169,1609229717.902414,4.488997220993042,1609229715.4486945,1609229715.4727578,0.0240633487701416
93a5715651c245c6953243c2befd4f93,k-means,warm,exec,queue,2.044127941131592,2.384185791015625e-07,2.384185791015625e-07,1609229713.4157174,1609229716.839719,3.424001693725586,1609229715.4821022,1609229715.5059662,0.023864030838012695
66b220e8fd844f50948e071046eac11a,k-means,warm,exec,queue,1.0576348304748535,2.384185791015625e-07,2.384185791015625e-07,1609229714.4056363,1609229719.1788826,4.7732462882995605,1609229715.48748,1609229715.512611,0.0251309871673584
f4df2e78708a4b279837b2788da52841,k-means,warm,exec,queue,1.0829613208770752,0.0,0.0,1609229714.4098258,1609229716.8486888,2.4388630390167236,1609229715.5209227,1609229715.5436163,0.022693634033203125
4163f0ade18140909672b7dced558c15,float_operation,warm,exec,queue,8.051369428634644,2.384185791015625e-07,4.76837158203125e-07,1609229714.411399,1609229724.8907325,10.479333639144897,1609229722.4985032,1609229722.504035,0.005531787872314453
4d58f28672374f8dae5fa64c45b07e2d,k-means,warm,exec,queue,1.0863487720489502,2.384185791015625e-07,4.76837158203125e-07,1609229714.413156,1609229718.9198852,4.5067291259765625,1609229715.5746531,1609229715.5977619,0.023108720779418945
7a7077b7cf734918b9ec97da6b88ffa1,k-means,warm,exec,queue,1.9921343326568604,0.0,4.76837158203125e-07,1609229714.4148958,1609229720.8486042,6.433708429336548,1609229716.4310665,1609229716.4549,0.023833513259887695
62fe00749a034857aadf8faf0e8ea72d,k-means,warm,exec,queue,1.9971280097961426,2.384185791015625e-07,2.384185791015625e-07,1609229714.416588,1609229717.7125478,3.295959711074829,1609229716.4360015,1609229716.460358,0.024356365203857422
ffb4b389e98940b8a0d9eda59114c280,k-means,warm,exec,queue,2.0257108211517334,2.384185791015625e-07,4.76837158203125e-07,1609229714.4181468,1609229719.1786726,4.760525703430176,1609229716.4675333,1609229716.4910986,0.023565292358398438
9528025fdeb24510aa085a57526007cf,k-means,warm,exec,queue,1.0332870483398438,2.384185791015625e-07,4.76837158203125e-07,1609229715.409435,1609229720.8480737,5.438638687133789,1609229716.470286,1609229716.4940286,0.02374267578125
3897fc0469c24ae488246061c39248d6,map_reduce,warm,exec,queue,5.069550275802612,2.384185791015625e-07,2.384185791015625e-07,1609229715.4132388,1609229723.9907427,8.57750391960144,1609229720.5233893,1609229720.5271525,0.0037631988525390625
2baa0c6efc3f45fbb82428a3d68fa8b5,k-means,warm,exec,queue,1.0608761310577393,0.0,2.384185791015625e-07,1609229715.4151204,1609229718.922018,3.5068976879119873,1609229716.5004861,1609229716.5240133,0.023527145385742188
ec91636ab9ac45ba9a590089628032a2,k-means,warm,exec,queue,1.0661840438842773,0.0,4.76837158203125e-07,1609229715.4178483,1609229719.172302,3.754453659057617,1609229716.5046904,1609229716.5287118,0.024021387100219727
4291d94be7e644bf8e73aadfb6745b02,k-means,warm,exec,queue,1.9776556491851807,4.76837158203125e-07,4.76837158203125e-07,1609229715.420223,1609229722.182404,6.762181043624878,1609229717.4191062,1609229717.4440224,0.02491617202758789
a5adaab18655429e9d1bcf8e1f0901b3,k-means,warm,exec,queue,2.0348544120788574,4.76837158203125e-07,4.76837158203125e-07,1609229715.4220989,1609229719.6576505,4.235551595687866,1609229717.4777658,1609229717.502737,0.02497124671936035
c882295f243e4b81b3da05f35256bfd3,k-means,warm,exec,queue,2.0727882385253906,2.384185791015625e-07,7.152557373046875e-07,1609229715.4239564,1609229718.8942058,3.4702494144439697,1609229717.5161278,1609229717.5405242,0.024396419525146484
bcc1128846054502b0e0e7891065555c,float_operation,warm,exec,queue,7.050840139389038,0.0,2.384185791015625e-07,1609229715.4255595,1609229726.6086812,11.183121681213379,1609229722.501826,1609229722.5079937,0.00616765022277832
ef6a51bca0f74810b78471547d51217a,float_operation,cold,exec,create,-8.040308475494385,15.413400650024414,0.005829811096191406,1609229715.4273925,1609229727.1938567,11.766464233398438,1609229722.822145,1609229722.839292,0.017147064208984375
7c85c35ab7c7436297e1b00167cd6173,k-means,warm,exec,queue,1.0940589904785156,2.384185791015625e-07,4.76837158203125e-07,1609229716.4034092,1609229719.6585946,3.25518536567688,1609229717.521381,1609229717.5448904,0.023509502410888672
bb74eef34afc47c1a10bce234134f6dc,k-means,warm,exec,queue,1.1198012828826904,0.0,2.384185791015625e-07,1609229716.4079943,1609229718.3500376,1.9420433044433594,1609229717.5478582,1609229717.5716567,0.023798465728759766
9d82c658e0a64ee1b36d341dcd2dadb2,k-means,warm,exec,queue,1.124345302581787,2.384185791015625e-07,2.384185791015625e-07,1609229716.4105785,1609229718.3518016,1.94122314453125,1609229717.5518334,1609229717.575086,0.02325272560119629
b161a3f005c549ed8b20d79c16061cf7,k-means,warm,exec,queue,2.0109546184539795,2.384185791015625e-07,4.76837158203125e-07,1609229716.4130654,1609229719.170101,2.757035493850708,1609229718.4431462,1609229718.4673986,0.02425241470336914
06f3aa860f7c4a5e9fa3271285f068bd,k-means,warm,exec,queue,2.016268491744995,2.384185791015625e-07,2.384185791015625e-07,1609229716.4145024,1609229721.2114198,4.79691743850708,1609229718.4456096,1609229718.4692132,0.02360367774963379
4fc98872fb904846a9389650e3a376ab,k-means,warm,exec,queue,2.049351930618286,2.384185791015625e-07,4.76837158203125e-07,1609229716.415927,1609229720.1799612,3.7640342712402344,1609229718.480532,1609229718.5038984,0.023366451263427734
93fa830eb5cb4d09b69d4e26e0222ff3,k-means,warm,exec,queue,1.0688540935516357,2.384185791015625e-07,4.76837158203125e-07,1609229717.407486,1609229719.1743321,1.7668461799621582,1609229718.4848037,1609229718.5084956,0.023691892623901367
0b8e46911c8c4fdfaf035c233c93f803,k-means,warm,exec,queue,1.0414230823516846,2.384185791015625e-07,4.76837158203125e-07,1609229717.4500384,1609229719.1712954,1.721256971359253,1609229718.5152075,1609229718.5379221,0.022714614868164062
501fe07eca0347da9908eb53a0628846,k-means,warm,exec,queue,1.9213650226593018,9.5367431640625e-07,2.384185791015625e-07,1609229717.4534547,1609229721.493091,4.0396363735198975,1609229719.434642,1609229719.4582994,0.02365732192993164
13856f33f5164bd1984955d1107ea653,float_operation,cold,exec,create,-9.11742377281189,15.133054971694946,0.0058765411376953125,1609229717.4559426,1609229724.8829703,7.427027702331543,1609229723.538154,1609229723.5881386,0.04998469352722168
8522b00729594f2e9974a9ffb220f856,k-means,warm,exec,queue,1.9259817600250244,2.384185791015625e-07,2.384185791015625e-07,1609229717.4591093,1609229724.8924968,7.433387517929077,1609229719.4410522,1609229719.4652798,0.024227619171142578
4a8ecee8e3964898b5fd0755bf6c1451,k-means,warm,exec,queue,1.9544706344604492,4.76837158203125e-07,4.76837158203125e-07,1609229717.461628,1609229720.3794684,2.9178404808044434,1609229719.4717946,1609229719.495739,0.023944377899169922
077fe1b4acc242b08fdc7da506620d1a,k-means,warm,exec,queue,1.0083739757537842,2.384185791015625e-07,2.384185791015625e-07,1609229717.4640896,1609229721.208078,3.743988275527954,1609229718.5188746,1609229718.5418992,0.023024559020996094
ed5bf2e2cf1644bb92f17e3f7c0f1689,k-means,warm,exec,queue,1.039546012878418,0.0,2.384185791015625e-07,1609229718.4109619,1609229721.4942663,3.0833044052124023,1609229719.4736826,1609229719.4969718,0.023289203643798828
f6c64c07c44146589b3da6276896d054,float_operation,warm,exec,queue,6.03767204284668,2.384185791015625e-07,2.384185791015625e-07,1609229718.414796,1609229727.1929584,8.778162240982056,1609229724.4902508,1609229724.4977808,0.0075299739837646484
f4c09264054b4bce94229dcff8adba88,k-means,warm,exec,queue,2.0226850509643555,4.76837158203125e-07,4.76837158203125e-07,1609229718.4172182,1609229723.9872324,5.570014238357544,1609229720.46698,1609229720.492763,0.025783061981201172
038827faa0554c83a428b55736322b52,k-means,warm,exec,queue,1.067671537399292,0.0,2.384185791015625e-07,1609229718.419523,1609229724.8931458,6.473622798919678,1609229719.5041401,1609229719.5276334,0.023493289947509766
fd6753c41ce2487ea62a40ea216a7767,k-means,warm,exec,queue,1.0712287425994873,2.384185791015625e-07,2.384185791015625e-07,1609229718.4212325,1609229723.5638616,5.142629146575928,1609229719.5088308,1609229719.5323958,0.023565053939819336
3b835e3fa3db4f45b3704ba29bedddc3,k-means,cold,exec,create,-12.960583448410034,14.067744493484497,0.0056819915771484375,1609229718.4229612,1609229720.679176,2.2562148571014404,1609229719.5515075,1609229719.578194,0.026686429977416992
95e772424dcc4053a73f85a42729541b,k-means,cold,exec,create,-12.953603029251099,14.11588716506958,0.0036492347717285156,1609229718.4244177,1609229720.8454714,2.421053647994995,1609229719.6052861,1609229719.6317909,0.0265047550201416
9601bac5469946a099408a7b4989669b,float_operation,cold,exec,create,-7.979224681854248,13.074358701705933,0.008997678756713867,1609229718.4258547,1609229726.2725747,7.846719980239868,1609229723.5434735,1609229723.588085,0.044611454010009766
8e4c15e3e72b4a2a8ea104fb94b216f5,k-means,warm,exec,queue,1.0395336151123047,2.384185791015625e-07,2.384185791015625e-07,1609229719.4115918,1609229723.9836373,4.572045564651489,1609229720.472136,1609229720.4971187,0.024982690811157227
5506e082a6bb43f6a87fe20b351be4c4,k-means,cold,exec,create,-13.022618770599365,14.125661373138428,0.011343240737915039,1609229719.4144676,1609229724.8919065,5.477438926696777,1609229720.551475,1609229720.693103,0.14162802696228027
2d3300d8355247a493f79f11efb22ad7,k-means,warm,exec,queue,1.0440967082977295,2.384185791015625e-07,4.76837158203125e-07,1609229719.416317,1609229721.2118604,1.7955434322357178,1609229720.4779239,1609229720.5026882,0.024764299392700195
0b1ce0a05a384a44a0a324db8c42bbe2,k-means,warm,exec,queue,1.0488135814666748,2.384185791015625e-07,2.384185791015625e-07,1609229719.4180932,1609229722.1812572,2.7631640434265137,1609229720.4818134,1609229720.5064046,0.02459120750427246
216354758fd840eeae03c8f56651aaad,k-means,warm,exec,queue,1.0711734294891357,2.384185791015625e-07,4.76837158203125e-07,1609229719.4217973,1609229721.7581422,2.3363449573516846,1609229720.5179543,1609229720.5433397,0.025385379791259766
6bfd46e0d1ce4a8ab47e4f1ab4e426bf,k-means,warm,exec,queue,1.0850813388824463,2.384185791015625e-07,2.384185791015625e-07,1609229719.4232614,1609229722.1756642,2.7524027824401855,1609229720.5236526,1609229720.5478983,0.024245738983154297
39b605c3196043a0b853f2eacab3ecf7,k-means,warm,exec,queue,0.9886946678161621,2.384185791015625e-07,7.152557373046875e-07,1609229720.4215536,1609229727.6259258,7.20437216758728,1609229721.4558876,1609229721.4798858,0.023998260498046875
c2a6b9b11bf34cc39c58631e7d3d25af,matmul,cold,exec,create,0.05480217933654785,22.698333263397217,0.015836238861083984,1609229720.4257748,1609229743.6344018,23.208626985549927,1609229743.2312028,1609229743.288964,0.057761192321777344
f0bd0ef0a2cb4864ae6fd8bc01a5130e,k-means,warm,exec,queue,0.9914956092834473,2.384185791015625e-07,2.384185791015625e-07,1609229720.4280713,1609229727.6240196,7.195948362350464,1609229721.4569232,1609229721.481641,0.02471780776977539
860d982c22a94cfb9c760b8ff362d4b5,k-means,warm,exec,queue,0.9959044456481934,2.384185791015625e-07,4.76837158203125e-07,1609229720.430342,1609229722.7398105,2.3094685077667236,1609229721.4579206,1609229721.4830017,0.025081157684326172
5d4da4ea65974e7081292dab877cd869,k-means,warm,exec,queue,1.0031561851501465,2.384185791015625e-07,2.384185791015625e-07,1609229720.4331603,1609229726.6130548,6.17989444732666,1609229721.4650288,1609229721.4892256,0.024196863174438477
ef9699e554324da49c544b52800f16b6,k-means,warm,exec,queue,1.009735107421875,7.152557373046875e-07,4.76837158203125e-07,1609229720.4353468,1609229723.562831,3.127484083175659,1609229721.4730616,1609229721.498463,0.02540135383605957
f19db9a745894570a6dd005c9ade59d9,k-means,warm,exec,queue,1.0451595783233643,0.0,2.384185791015625e-07,1609229720.437276,1609229722.7416418,2.304365873336792,1609229721.5079136,1609229721.532054,0.024140357971191406
6b84e318a2154781a85ed8c5c0346225,float_operation,warm,exec,queue,4.020005464553833,4.76837158203125e-07,2.384185791015625e-07,1609229720.438731,1609229727.1890154,6.750284433364868,1609229724.4893408,1609229724.4963152,0.006974458694458008
7ab367f671654c2987514820e4bdc38b,float_operation,warm,exec,queue,6.006104946136475,4.76837158203125e-07,2.384185791015625e-07,1609229720.44021,1609229729.2380917,8.797881603240967,1609229726.4723864,1609229726.4799676,0.007581233978271484
cfaf30e188a9498da34faafdf7b8f9de,matmul,cold,exec,create,0.04504799842834473,22.734045267105103,0.02327132225036621,1609229720.4417992,1609229743.4819167,23.040117502212524,1609229743.271367,1609229743.3142107,0.04284358024597168
f2ac97a4b6704e9f872dfeabcc0e43df,matmul,warm,exec,queue,0.042925119400024414,2.384185791015625e-07,4.76837158203125e-07,1609229720.443251,1609229723.5576797,3.114428758621216,1609229720.5034873,1609229720.5084772,0.0049898624420166016
ecb0b330092e4c64a67c699bd7739b69,matmul,cold,exec,create,0.04809999465942383,22.21754503250122,0.024502277374267578,1609229720.4447072,1609229742.9853485,22.54064130783081,1609229742.749137,1609229742.7736335,0.02449655532836914
2dd3e85aca694049b38ed0c69292057d,map_reduce,warm,exec,queue,5.015189170837402,2.384185791015625e-07,4.76837158203125e-07,1609229720.4462502,1609229730.5658422,10.11959195137024,1609229725.4872375,1609229725.4906893,0.003451824188232422
da6582d39dcb42e5ab70bed1e9cd9a27,k-means,warm,exec,queue,1.0140259265899658,0.0,2.384185791015625e-07,1609229721.4149208,1609229723.9901543,2.5752334594726562,1609229722.45704,1609229722.482568,0.0255279541015625
6126b0933c5545d4a45221f0f2473cec,linpack,cold,exec,create,0.04176044464111328,21.752550840377808,0.013827323913574219,1609229721.418905,1609229743.632832,22.213927030563354,1609229743.2606585,1609229743.312316,0.05165743827819824
4e63c4758bef4ce5adfa23b7c6c2dc0c,k-means,warm,exec,queue,1.0276992321014404,2.384185791015625e-07,2.384185791015625e-07,1609229721.42173,1609229723.9866385,2.564908504486084,1609229722.478751,1609229722.504828,0.0260770320892334
d1b2235117094c6d8f4333f81562c24d,k-means,warm,exec,queue,1.0226492881774902,2.384185791015625e-07,2.384185791015625e-07,1609229721.4242365,1609229726.6126738,5.188437223434448,1609229722.4730053,1609229722.497635,0.024629592895507812
5c3bbe6f47a1482e96496331c7e1819a,k-means,warm,exec,queue,1.0608336925506592,2.384185791015625e-07,4.76837158203125e-07,1609229721.4271727,1609229726.6051953,5.178022623062134,1609229722.5178993,1609229722.5424757,0.024576425552368164
855a98244e2647619813a32510dbfd52,k-means,warm,exec,queue,1.0174469947814941,2.384185791015625e-07,2.384185791015625e-07,1609229721.4291046,1609229726.6092842,5.180179595947266,1609229722.4668543,1609229722.4918752,0.025020837783813477
46c4b046501646609394bee22cfbde76,linpack,cold,exec,create,0.04697418212890625,21.62957525253296,0.012881755828857422,1609229721.4305396,1609229743.333763,21.903223276138306,1609229743.145411,1609229743.19649,0.05107903480529785
24f5158ad5d94346949f1b10af44b2bb,linpack,warm,exec,queue,21.778530836105347,4.76837158203125e-07,7.152557373046875e-07,1609229721.431976,1609229743.4805286,22.04855251312256,1609229743.2308676,1609229743.2358863,0.005018711090087891
0b12cabb260e46fcb3ac5a0c7adc7fc9,k-means,warm,exec,queue,1.0165855884552002,0.0,4.76837158203125e-07,1609229721.4334075,1609229723.723822,2.290414571762085,1609229722.4620178,1609229722.4852746,0.023256778717041016
d94d01c1a9e74e1a9d5ac0f041fc2b56,k-means,warm,exec,queue,0.9981238842010498,2.384185791015625e-07,4.76837158203125e-07,1609229722.419204,1609229732.3376343,9.91843032836914,1609229723.4510837,1609229723.4752047,0.02412104606628418
845ebdefbcfe47e99692788765ab9032,linpack,cold,exec,create,0.040933847427368164,20.83345890045166,0.011377334594726562,1609229722.4232328,1609229743.5551548,21.131922006607056,1609229743.3396423,1609229743.3688169,0.0291745662689209
3f8a923a664a41d5b620f861a062d755,k-means,warm,exec,queue,1.0365729331970215,2.384185791015625e-07,2.384185791015625e-07,1609229722.4257858,1609229727.1966271,4.770841360092163,1609229723.4973254,1609229723.5205278,0.02320241928100586
3e51d76f355c4a0cb481322d2d2a0fa3,k-means,warm,exec,queue,1.0184109210968018,2.384185791015625e-07,2.384185791015625e-07,1609229722.428279,1609229727.1963737,4.768094778060913,1609229723.4727888,1609229723.4984684,0.025679588317871094
890bba7d67534af7acf59281daaf6bb2,k-means,warm,exec,queue,1.0137133598327637,2.384185791015625e-07,4.76837158203125e-07,1609229722.4313295,1609229724.891343,2.4600136280059814,1609229723.467149,1609229723.49168,0.024530887603759766
df1d4cfd06214c679c055eda4ca396b4,k-means,warm,exec,queue,1.0034918785095215,4.76837158203125e-07,4.76837158203125e-07,1609229722.4333909,1609229724.883653,2.4502620697021484,1609229723.45592,1609229723.480201,0.024281024932861328
2cda315760ca4f89a0742b9d38308766,k-means,warm,exec,queue,1.0086033344268799,2.384185791015625e-07,2.384185791015625e-07,1609229722.4348423,1609229725.5427127,3.10787034034729,1609229723.4610152,1609229723.4859962,0.024981021881103516
5b4ce73cc6d0438cac402f83e4fa1b99,float_operation,warm,exec,queue,5.02629280090332,2.384185791015625e-07,2.384185791015625e-07,1609229722.4362977,1609229731.2346187,8.798321008682251,1609229727.4831798,1609229727.4898643,0.006684541702270508
b122b4a532b140cbb6697a978a765066,float_operation,warm,exec,queue,6.035143852233887,2.384185791015625e-07,2.384185791015625e-07,1609229722.4377453,1609229730.565537,8.1277916431427,1609229728.4935853,1609229728.5010304,0.007445096969604492
bb3cf80e6b1a4f388e5ca93cdc1833c5,linpack,cold,exec,create,-0.9741342067718506,22.08917784690857,0.017953872680664062,1609229722.4393017,1609229744.0187778,21.57947611808777,1609229743.5886137,1609229743.6302125,0.04159879684448242
d1c5d884fa764effb5a141412b43b925,linpack,cold,exec,create,0.041944265365600586,21.336349725723267,0.012530803680419922,1609229722.4407787,1609229744.0728555,21.632076740264893,1609229743.8474903,1609229743.8756678,0.028177499771118164
4f4d926c78f0491794fccee9cd40c953,k-means,warm,exec,queue,1.0040919780731201,2.384185791015625e-07,4.76837158203125e-07,1609229723.417875,1609229727.1942394,3.776364326477051,1609229724.4497035,1609229724.4739285,0.02422499656677246
18b6d2286c284e59aa3995f43acf582b,k-means,warm,exec,queue,1.0370123386383057,4.76837158203125e-07,7.152557373046875e-07,1609229723.4219737,1609229726.2720041,2.8500304222106934,1609229724.4917474,1609229724.5163813,0.02463388442993164
b3f981a2be0e4ef692d7161e3f7fa751,linpack,cold,exec,create,0.03568911552429199,20.891045570373535,0.01409459114074707,1609229723.4246855,1609229744.5556335,21.130948066711426,1609229744.3918521,1609229744.4104047,0.018552541732788086
