id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
7824aaa6f7924e629abda86cfa3db966,map_reduce,cold,exec,create,0.06584048271179199,9.716870784759521,0.0035147666931152344,1609422581.8251379,1609422593.0137694,11.188631534576416,1609422591.6619833,1609422591.9051316,0.2431483268737793
dd5019e03ad343d7b939d9ccd60d6f30,map_reduce,warm,exec,queue,10.054004907608032,2.384185791015625e-07,2.384185791015625e-07,1609422581.8328562,1609422593.7784085,11.945552349090576,1609422591.936352,1609422591.9393964,0.0030443668365478516
cefe23835d7b40e2b74a0e88060da770,map_reduce,warm,exec,queue,10.064644575119019,2.384185791015625e-07,4.76837158203125e-07,1609422581.8361197,1609422593.0143096,11.178189992904663,1609422591.9473839,1609422591.950513,0.0031290054321289062
78dbe1863e194e06b3f2f2188ef7a01a,map_reduce,warm,exec,queue,10.075898170471191,0.0,2.384185791015625e-07,1609422581.8389697,1609422597.2372346,15.39826488494873,1609422591.9600978,1609422591.9637666,0.0036687850952148438
aebdf09619b3434ca6d32e0d2572ae8c,map_reduce,warm,exec,queue,10.086065769195557,2.384185791015625e-07,2.384185791015625e-07,1609422581.8412614,1609422593.7763717,11.935110330581665,1609422591.9703348,1609422591.9737618,0.0034270286560058594
0a81cad400d14edda9944fd4440a985b,map_reduce,warm,exec,queue,10.095918655395508,2.384185791015625e-07,2.384185791015625e-07,1609422581.8428583,1609422597.2362902,15.393431901931763,1609422591.981228,1609422591.9843297,0.0031015872955322266
d86acedc28ac46d9a5e34c0ea877856e,map_reduce,warm,exec,queue,10.107433319091797,2.384185791015625e-07,4.76837158203125e-07,1609422581.844571,1609422597.237988,15.39341688156128,1609422591.9941993,1609422591.9973972,0.003197908401489258
e1c4770869a045ff90f293e26532a724,map_reduce,warm,exec,queue,10.117955207824707,4.76837158203125e-07,2.384185791015625e-07,1609422581.8461533,1609422593.0793796,11.233226299285889,1609422592.006425,1609422592.0097983,0.003373384475708008
ceadcbc0762643a7b41658e8662182d6,map_reduce,warm,exec,queue,10.134298324584961,2.384185791015625e-07,4.76837158203125e-07,1609422581.8477623,1609422593.774885,11.927122592926025,1609422592.0202286,1609422592.0238218,0.0035932064056396484
21ed10985eb145e1964b8c190186dcf7,map_reduce,warm,exec,queue,10.145502805709839,4.76837158203125e-07,4.76837158203125e-07,1609422581.8493865,1609422597.2352896,15.385903120040894,1609422592.0318356,1609422592.035067,0.003231525421142578
539725a44ec64d7db608f8011a0b2166,map_reduce,warm,exec,queue,10.037179946899414,2.384185791015625e-07,4.76837158203125e-07,1609422581.8525002,1609422593.014066,11.161565780639648,1609422591.9154246,1609422591.9192648,0.003840208053588867
a2d4ab2c91854c47854a4a03ad9cd795,map_reduce,warm,exec,queue,10.046945810317993,0.0,2.384185791015625e-07,1609422581.8540685,1609422593.0100906,11.156022071838379,1609422591.9269338,1609422591.9305038,0.003570079803466797
37a5c491e7384090985c556847e5fa53,map_reduce,warm,exec,queue,10.156372547149658,0.0,2.384185791015625e-07,1609422581.8556635,1609422597.234811,15.37914752960205,1609422592.0438058,1609422592.0476418,0.003835916519165039
6a1dfefd43ef472fbfe932cc438047e4,float_operation,cold,exec,create,2.9384331703186035,29.28424072265625,0.015207529067993164,1609422581.8573442,1609422618.6377125,36.78036832809448,1609422614.1431572,1609422614.1624732,0.01931595802307129
