id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
99e1f35c65174b518d907d2a723c32a0,disk,cold,exec,create,0.012209415435791016,6.399338006973267,0.0034265518188476562,1609671984.4836516,1609671992.6647484,8.18109679222107,1609671990.9174464,1609671990.9423287,0.02488231658935547
bfe72678d4eb4ef084a10f5228a34e5f,k-means,cold,exec,create,0.002202272415161133,6.739495754241943,0.005826473236083984,1609671984.491471,1609671992.7471354,8.255664348602295,1609671991.249231,1609671991.9594095,0.7101783752441406
77252756ad434a39ae341ad9aab47c73,map_reduce,cold,exec,create,0.04526114463806152,12.274308919906616,0.02856612205505371,1609671985.5217419,1609671998.3172886,12.795546770095825,1609671997.9458692,1609671997.9699512,0.024081945419311523
c3e95c9945a946e4ae5c3856a3a874e1,map_reduce,warm,exec,queue,12.441762208938599,4.76837158203125e-07,7.152557373046875e-07,1609671985.5272725,1609671999.1143818,13.587109327316284,1609671998.048402,1609671998.0512593,0.002857208251953125
85f8a32b9bfa48438feb7d30025dbf94,map_reduce,warm,exec,queue,12.436771869659424,0.0,2.384185791015625e-07,1609671985.530425,1609671999.7151933,14.184768199920654,1609671998.0464318,1609671998.0498786,0.003446817398071289
070fe9cf17ff408889f80ac4c44003e9,map_reduce,warm,exec,queue,12.43131160736084,2.384185791015625e-07,2.384185791015625e-07,1609671985.5335345,1609671999.72975,14.196215391159058,1609671998.036911,1609671998.0395188,0.0026078224182128906
5208e7fd57844beda946fee69ed42d1e,map_reduce,cold,exec,create,0.025443553924560547,12.29357123374939,0.026899337768554688,1609671985.5361543,1609671998.322274,12.78611969947815,1609671997.95537,1609671997.9797697,0.024399757385253906
a391a9b5d2ae48c6a38b108870ae0a4a,map_reduce,warm,exec,queue,12.382331609725952,0.0,2.384185791015625e-07,1609671985.5387604,1609671998.9371414,13.398380994796753,1609671997.9912567,1609671997.9948149,0.0035581588745117188
5b1177d613194a3a8fcea13d303a015b,map_reduce,warm,exec,queue,12.389000415802002,4.76837158203125e-07,2.384185791015625e-07,1609671985.543043,1609671998.3220406,12.778997659683228,1609671997.9926713,1609671997.996157,0.0034856796264648438
dd13e844bd534dc6bb15581ff7ec9931,map_reduce,warm,exec,queue,12.405080318450928,0.0,2.384185791015625e-07,1609671985.5445988,1609671999.7287393,14.18414044380188,1609671998.008326,1609671998.0116367,0.003310680389404297
6253129646114f649373899328da04e3,map_reduce,warm,exec,queue,12.410731554031372,2.384185791015625e-07,2.384185791015625e-07,1609671985.5461128,1609671999.7285233,14.182410478591919,1609671998.014781,1609671998.0179682,0.0031871795654296875
4a527086d0bd4e5e99e04ae3bb445e33,map_reduce,warm,exec,queue,12.416575908660889,0.0,2.384185791015625e-07,1609671985.5477083,1609671998.3201437,12.772435426712036,1609671998.0201967,1609671998.0234365,0.003239870071411133
b071381e6d5740f995bbee980c04647f,map_reduce,warm,exec,queue,12.422581911087036,2.384185791015625e-07,4.76837158203125e-07,1609671985.5492594,1609671998.3195884,12.770328998565674,1609671998.0259762,1609671998.0291922,0.0032160282135009766
1d81ea09fee94e7b97accf17018f9ae0,map_reduce,warm,exec,queue,12.427314043045044,2.384185791015625e-07,2.384185791015625e-07,1609671985.550765,1609671999.1102953,13.559530258178711,1609671998.0315518,1609671998.0348616,0.0033097267150878906
5a981ba0f0444783a5c0a7c2d6df9f37,map_reduce,warm,exec,queue,12.470052242279053,0.0,2.384185791015625e-07,1609671985.552315,1609671999.732643,14.180327892303467,1609671998.115967,1609671998.1198525,0.003885507583618164
76937ad9e95e4bbe96e0fd3188396ef8,map_reduce,warm,exec,queue,12.476718425750732,2.384185791015625e-07,4.76837158203125e-07,1609671985.5539467,1609671999.1162548,13.562308073043823,1609671998.1210234,1609671998.1244211,0.003397703170776367
733b0fdd8e2c4c498e53c99bcfdabbf3,map_reduce,warm,exec,queue,12.48945927619934,2.384185791015625e-07,7.152557373046875e-07,1609671985.5555785,1609671999.7295918,14.174013376235962,1609671998.1437635,1609671998.1468642,0.0031006336212158203
aab03c354bc845e684a48734513386ee,map_reduce,warm,exec,queue,12.496837139129639,4.76837158203125e-07,4.76837158203125e-07,1609671985.5574892,1609671999.1146808,13.557191610336304,1609671998.1470742,1609671998.1506507,0.003576517105102539
8568d51c9f034647ab09161e665694b1,map_reduce,warm,exec,queue,12.5189688205719,2.384185791015625e-07,4.76837158203125e-07,1609671985.559078,1609672002.1390977,16.58001971244812,1609671998.1714528,1609671998.1751106,0.003657817840576172
9334dbad0abc48d197f2b9cc56405ba6,map_reduce,warm,exec,queue,12.527815341949463,4.76837158203125e-07,4.76837158203125e-07,1609671985.5606563,1609672002.1438088,16.583152532577515,1609671998.181487,1609671998.1853185,0.0038313865661621094
7fb950e45eab4c10a9f97d4dbabb884b,map_reduce,warm,exec,queue,12.425650596618652,2.384185791015625e-07,2.384185791015625e-07,1609671985.5622394,1609671999.0967712,13.534531831741333,1609671998.0638094,1609671998.0670507,0.003241300582885742
1e67a3da10ba48d68322e047611465b4,map_reduce,warm,exec,queue,12.429779291152954,2.384185791015625e-07,4.76837158203125e-07,1609671985.5640736,1609671999.7360387,14.1719651222229,1609671998.0665321,1609671998.0699291,0.0033969879150390625
ce110583e9fb4dfd8a4cdaae836319c0,map_reduce,warm,exec,queue,12.440256118774414,2.384185791015625e-07,4.76837158203125e-07,1609671985.5655859,1609671999.709249,14.143663167953491,1609671998.086723,1609671998.089928,0.003204822540283203
ed3c445ef2b14bc4850f9567b59c9ece,map_reduce,warm,exec,queue,12.449118852615356,2.384185791015625e-07,4.76837158203125e-07,1609671985.5670743,1609671999.1123123,13.545238018035889,1609671998.0881565,1609671998.091747,0.0035905838012695312
d260df94566e4286b60773e9a98ee011,map_reduce,warm,exec,queue,12.465901374816895,2.384185791015625e-07,2.384185791015625e-07,1609671985.568678,1609671999.7293851,14.160707235336304,1609671998.1044142,1609671998.1074092,0.002995014190673828
b5034adb070a4560ad09d57c629f5561,map_reduce,warm,exec,queue,12.626808166503906,2.384185791015625e-07,4.76837158203125e-07,1609671985.5711882,1609671999.7155719,14.144383668899536,1609671998.2919905,1609671998.2957861,0.003795623779296875
86197d60cebb482bb0d3aa8a199bc0bc,map_reduce,warm,exec,queue,12.61728572845459,2.384185791015625e-07,4.76837158203125e-07,1609671985.5727983,1609672002.143397,16.5705988407135,1609671998.2767081,1609671998.2804794,0.0037713050842285156
8557d158e6a04244912e9580a0f106cc,map_reduce,warm,exec,queue,12.589424133300781,2.384185791015625e-07,4.76837158203125e-07,1609671985.5743206,1609672002.138942,16.564621448516846,1609671998.246399,1609671998.2503505,0.003951549530029297
df99171fe2df4d4bbfb5d1ebd4295a22,map_reduce,warm,exec,queue,12.580296754837036,2.384185791015625e-07,4.76837158203125e-07,1609671985.5757825,1609671999.7356176,14.15983510017395,1609671998.2453659,1609671998.2495906,0.0042247772216796875
f59b75b71382402ca581674dafaf0420,map_reduce,warm,exec,queue,12.545392990112305,4.76837158203125e-07,4.76837158203125e-07,1609671985.5773568,1609671999.72991,14.152553081512451,1609671998.2031145,1609671998.2069573,0.0038428306579589844
832eef66eb674968913b5414baf214a8,map_reduce,warm,exec,queue,12.554437160491943,2.384185791015625e-07,4.76837158203125e-07,1609671985.5788338,1609671999.7358363,14.157002449035645,1609671998.2054381,1609671998.2090688,0.0036306381225585938
4d184e0d75684317b2fba8670e12611a,image,cold,exec,create,0.03343033790588379,11.288374185562134,0.0077362060546875,1609671985.5803254,1609671997.7750547,12.194729328155518,1609671996.9741197,1609671996.992253,0.01813340187072754
54ae0cb6a32f459b85721c01a30c4728,image,warm,exec,queue,12.036618947982788,2.384185791015625e-07,4.76837158203125e-07,1609671986.463301,1609672002.153005,15.689703941345215,1609671998.5325792,1609671998.5368774,0.004298210144042969
f21d25e786464776aeb2ed1cad833299,image,warm,exec,queue,12.018786668777466,4.76837158203125e-07,4.76837158203125e-07,1609671988.4673407,1609672003.508263,15.040922403335571,1609672000.498796,1609672000.5032127,0.004416704177856445
5e853375a7214581a86a9e072cf4ae51,map_reduce,warm,exec,queue,7.554497241973877,2.384185791015625e-07,4.76837158203125e-07,1609671990.6241152,1609671999.7145684,9.090453147888184,1609671998.327317,1609671998.3309133,0.0035963058471679688
11dd502eff7147919a3198769220ea1e,map_reduce,warm,exec,queue,7.569838762283325,4.76837158203125e-07,4.76837158203125e-07,1609671990.6265697,1609672004.8694472,14.24287748336792,1609671998.3926098,1609671998.3966527,0.004042863845825195
3ac0d97a769641c9ac54309aa8bc503d,map_reduce,warm,exec,queue,7.5944812297821045,2.384185791015625e-07,4.76837158203125e-07,1609671990.6282017,1609672002.143679,11.515477180480957,1609671998.4019644,1609671998.4060624,0.004097938537597656
b684552e1f254a8dbb7f7b326855fa26,map_reduce,warm,exec,queue,7.519126892089844,2.384185791015625e-07,4.76837158203125e-07,1609671990.6300414,1609671999.73536,9.105318546295166,1609671998.3426795,1609671998.3466303,0.003950834274291992
1101a719bc264e8f9a1cd5dbd1d949c8,map_reduce,warm,exec,queue,7.553317546844482,4.76837158203125e-07,4.76837158203125e-07,1609671990.6317794,1609671999.708637,9.076857566833496,1609671998.3738146,1609671998.377048,0.0032334327697753906
9a331a80ec79401b854664450d5c4cd3,map_reduce,warm,exec,queue,7.707311630249023,2.384185791015625e-07,4.76837158203125e-07,1609671990.6335466,1609672004.8630047,14.229458093643188,1609671998.5321176,1609671998.5360804,0.00396275520324707
0fe26b67b2da401a8dea05306c7098b3,map_reduce,warm,exec,queue,7.734550714492798,2.384185791015625e-07,7.152557373046875e-07,1609671990.6359174,1609672004.8685074,14.232589960098267,1609671998.5647771,1609671998.5685601,0.003782987594604492
c0de43902dc64eb1a51ada077a2aca16,map_reduce,warm,exec,queue,7.745666265487671,4.76837158203125e-07,4.76837158203125e-07,1609671990.6377459,1609672002.5690436,11.931297779083252,1609671998.5738602,1609671998.5774963,0.0036361217498779297
877a1af069e746989903b3e5e7684b7d,map_reduce,warm,exec,queue,7.694980621337891,2.384185791015625e-07,2.384185791015625e-07,1609671990.6395268,1609671999.7149577,9.075430870056152,1609671998.5222254,1609671998.525911,0.0036857128143310547
d6b9026471314d23a0e9bf255f954024,map_reduce,warm,exec,queue,7.662693023681641,4.76837158203125e-07,4.76837158203125e-07,1609671990.641402,1609672004.8596997,14.218297719955444,1609671998.4786003,1609671998.4828506,0.004250288009643555
f07b39ec08b642bfaf8ebe7b806673c6,map_reduce,warm,exec,queue,7.655109643936157,2.384185791015625e-07,4.76837158203125e-07,1609671990.6429467,1609672002.1440644,11.501117706298828,1609671998.4788954,1609671998.4830613,0.0041658878326416016
e639227fa6dd411cb6a39925126a5289,map_reduce,warm,exec,queue,7.621747732162476,2.384185791015625e-07,4.76837158203125e-07,1609671990.645696,1609672002.570386,11.924690008163452,1609671998.4358096,1609671998.439147,0.003337383270263672
a1e4a9979f2f4576bce3bc0f76cda53a,map_reduce,warm,exec,queue,7.931124448776245,2.384185791015625e-07,2.384185791015625e-07,1609671990.647265,1609672002.5709825,11.923717498779297,1609671998.74664,1609671998.7501986,0.003558635711669922
4f0d842bb60b4afd8ec0520ebc7af679,map_reduce,warm,exec,queue,7.942878246307373,2.384185791015625e-07,2.384185791015625e-07,1609671990.6489244,1609672002.153453,11.504528760910034,1609671998.7615354,1609671998.7649941,0.003458738327026367
41745c3bb62045ef854e2df0b7de96d1,map_reduce,warm,exec,queue,7.947594881057739,0.0,4.76837158203125e-07,1609671990.650488,1609672004.8688657,14.218377828598022,1609671998.7644203,1609671998.7682211,0.0038008689880371094
9e4ba4361fce45869e505f5baee57402,map_reduce,warm,exec,queue,7.9598915576934814,4.76837158203125e-07,4.76837158203125e-07,1609671990.6521513,1609672002.1528478,11.500696420669556,1609671998.7850082,1609671998.789553,0.004544734954833984
43b1ebfadb804c568e8bec49c64e796c,map_reduce,warm,exec,queue,7.968739748001099,2.384185791015625e-07,2.384185791015625e-07,1609671990.6538553,1609672004.8623996,14.208544254302979,1609671998.7857554,1609671998.7890627,0.003307342529296875
78adc70bf5514f62ae74f6438c8a7ac0,map_reduce,warm,exec,queue,7.9856860637664795,2.384185791015625e-07,2.384185791015625e-07,1609671990.655413,1609671999.7157352,9.060322284698486,1609671998.806419,1609671998.809701,0.0032820701599121094
38cf27c57de44a5f992925d712cd5bf3,image,warm,exec,queue,10.688026428222656,0.0,4.76837158203125e-07,1609671990.657021,1609672002.4866698,11.829648733139038,1609672001.49614,1609672001.5004377,0.004297733306884766
680de24ec4544e13a4b9c2be36c61a7c,map_reduce,warm,exec,queue,7.775461673736572,2.384185791015625e-07,4.76837158203125e-07,1609671990.6586602,1609672002.5706887,11.912028551101685,1609671998.6017141,1609671998.6050854,0.0033712387084960938
6dc6ef391ba64dd492a8a85f53d9344b,map_reduce,warm,exec,queue,7.784916877746582,2.384185791015625e-07,4.76837158203125e-07,1609671990.6602416,1609672002.1535828,11.493341207504272,1609671998.61259,1609671998.6162524,0.0036623477935791016
7760cd0cd6424ef29df52591aabb394d,map_reduce,warm,exec,queue,7.609917879104614,4.76837158203125e-07,2.384185791015625e-07,1609671990.661818,1609672004.8697367,14.207918643951416,1609671998.4343014,1609671998.4385986,0.0042972564697265625
ffb850d5222549ab870435d4926c981f,map_reduce,warm,exec,queue,7.991190195083618,0.0,2.384185791015625e-07,1609671990.663555,1609672002.5731883,11.90963339805603,1609671998.8098629,1609671998.8128996,0.0030367374420166016
bd5d70ad18074f78972abae020a3d1dd,map_reduce,warm,exec,queue,8.00110936164856,2.384185791015625e-07,2.384185791015625e-07,1609671990.704061,1609672002.138607,11.434545993804932,1609671998.8242676,1609671998.827979,0.0037114620208740234
459ecacf744845d7af054d9497990c63,map_reduce,warm,exec,queue,8.006878137588501,2.384185791015625e-07,2.384185791015625e-07,1609671990.7058132,1609672002.1387901,11.432976961135864,1609671998.8260033,1609671998.829282,0.0032787322998046875
19360cfaa1624eb2928dbd65bdb3f163,map_reduce,warm,exec,queue,7.982438564300537,0.0,2.384185791015625e-07,1609671990.707254,1609671999.7290723,9.021818399429321,1609671998.8421254,1609671998.845268,0.0031425952911376953
ff9b5c06e35f485dbd2005c8c24a6a4b,map_reduce,warm,exec,queue,7.988027811050415,2.384185791015625e-07,2.384185791015625e-07,1609671990.7088335,1609672002.130824,11.421990633010864,1609671998.8532403,1609671998.8570132,0.0037729740142822266
17696546f7424badbd0ec1e936e7ecb4,map_reduce,warm,exec,queue,7.993611097335815,0.0,2.384185791015625e-07,1609671990.7109952,1609672002.1526866,11.441691398620605,1609671998.8537877,1609671998.8570533,0.0032656192779541016
6c38bba55eba4813a72ecf6eb369d333,map_reduce,warm,exec,queue,8.008855104446411,2.384185791015625e-07,2.384185791015625e-07,1609671990.7124484,1609672002.5700965,11.857648134231567,1609671998.8706944,1609671998.8738232,0.0031287670135498047
6ffe0f2d5555488c91496614fc6db57f,map_reduce,warm,exec,queue,8.014449119567871,2.384185791015625e-07,4.76837158203125e-07,1609671990.7139797,1609672002.1439385,11.429958820343018,1609671998.877132,1609671998.8804703,0.003338336944580078
c85475d3cb9c4379b7650a6422bf55c2,map_reduce,warm,exec,queue,8.020147323608398,0.0,2.384185791015625e-07,1609671990.715427,1609672002.1435423,11.428115367889404,1609671998.8823316,1609671998.8855004,0.003168821334838867
ba94398a2d1a49db94a8d55667357f7f,map_reduce,warm,exec,queue,8.026248455047607,2.384185791015625e-07,7.152557373046875e-07,1609671990.716887,1609671999.7292295,9.01234245300293,1609671998.8879755,1609671998.890841,0.0028655529022216797
235902e85d3949868bf13f6e4848f48c,map_reduce,warm,exec,queue,8.03137493133545,0.0,2.384185791015625e-07,1609671990.718331,1609672002.1328812,11.414550065994263,1609671998.8979368,1609671998.9009836,0.003046751022338867
ff452a9373b24a9cb0484e9c2fb18040,map_reduce,warm,exec,queue,8.036094903945923,0.0,2.384185791015625e-07,1609671990.7199214,1609671999.728911,9.008989572525024,1609671998.8991163,1609671998.9022708,0.0031545162200927734
dbe08ae89c664cd6b59826c8e001236c,map_reduce,warm,exec,queue,8.04777216911316,0.0,2.384185791015625e-07,1609671990.7213833,1609672002.1694553,11.448071956634521,1609671998.915354,1609671998.9182951,0.002941131591796875
059d2ccd6c3b466aa9b70acd9ee51b62,map_reduce,warm,exec,queue,8.052490949630737,0.0,4.76837158203125e-07,1609671990.7228088,1609672002.1350474,11.412238597869873,1609671998.9217181,1609671998.9251516,0.0034334659576416016
d13843c5dc3441568b3d285ea1802a06,map_reduce,warm,exec,queue,8.039477348327637,4.76837158203125e-07,2.384185791015625e-07,1609671990.7251925,1609672002.5740638,11.848871231079102,1609671998.9313247,1609671998.9345615,0.0032367706298828125
642244a6dc6d4204b1e57e7fc3e0798d,map_reduce,warm,exec,queue,8.048364400863647,0.0,2.384185791015625e-07,1609671990.7273843,1609672002.559726,11.83234167098999,1609671998.9434483,1609671998.946535,0.0030868053436279297
f984d04a411a4b1ebec58c47f397b115,map_reduce,warm,exec,queue,8.053844928741455,0.0,2.384185791015625e-07,1609671990.7288623,1609672002.5697742,11.840911865234375,1609671998.9471035,1609671998.9499044,0.0028009414672851562
d7022773cbae4e01b74b6d28574f4396,map_reduce,warm,exec,queue,7.809413433074951,0.0,2.384185791015625e-07,1609671990.7303739,1609672002.1533105,11.42293667793274,1609671998.632808,1609671998.6367414,0.003933429718017578
f429b2b9be7c4774a77edde046512e1a,map_reduce,warm,exec,queue,7.817564010620117,2.384185791015625e-07,2.384185791015625e-07,1609671990.7318156,1609672002.5694635,11.837647914886475,1609671998.6343348,1609671998.637459,0.003124237060546875
b9f971e3df414e56a21168cc4a73545f,map_reduce,warm,exec,queue,7.839778423309326,2.384185791015625e-07,2.384185791015625e-07,1609671990.7332692,1609672002.573524,11.840254783630371,1609671998.6616461,1609671998.6657188,0.004072666168212891
2e8a2a849cd9421e9ec272f7c2a0129b,map_reduce,warm,exec,queue,7.845105171203613,2.384185791015625e-07,4.76837158203125e-07,1609671990.734806,1609672002.143231,11.408424854278564,1609671998.662215,1609671998.665864,0.003648996353149414
ea315ae006824aa390f98698f6a48913,map_reduce,warm,exec,queue,7.865868091583252,0.0,2.384185791015625e-07,1609671990.736254,1609672002.1531641,11.416910171508789,1609671998.681707,1609671998.6849399,0.0032329559326171875
a042edd650414390aa78e1e2ec9b5631,map_reduce,warm,exec,queue,7.870922327041626,2.384185791015625e-07,4.76837158203125e-07,1609671990.7376728,1609671999.7153788,8.977705955505371,1609671998.685795,1609671998.6888816,0.003086566925048828
ce4dcdef977d4c5980ea281b1191c36f,map_reduce,warm,exec,queue,7.883548259735107,2.384185791015625e-07,4.76837158203125e-07,1609671990.7391934,1609672002.5739055,11.834712028503418,1609671998.7048957,1609671998.7093883,0.004492521286010742
e820e3d7bea94ff593e693d870d56db9,map_reduce,warm,exec,queue,7.890078544616699,2.384185791015625e-07,2.384185791015625e-07,1609671990.7414918,1609672002.5737407,11.83224892616272,1609671998.7110274,1609671998.7146118,0.0035843849182128906
57af6f2e60ea4e3783b66a1da93c24d9,map_reduce,warm,exec,queue,7.90672755241394,2.384185791015625e-07,4.76837158203125e-07,1609671990.742941,1609672004.8691592,14.126218318939209,1609671998.7266548,1609671998.729756,0.003101348876953125
