id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
e8d287b18e444b7dbbaedbc5ac033d17,matmul,cold,exec,create,-15.976319074630737,18.347229957580566,0.0,1609484312.3169236,1609484315.0694811,2.7525575160980225,1609484314.6985667,1609484314.7246547,0.02608799934387207
3496cc1298944703b71eb08f2ef11b59,image,warm,exec,queue,6.0170934200286865,2.384185791015625e-07,2.384185791015625e-07,1609484312.3206148,1609484318.5438266,6.223211765289307,1609484318.350564,1609484318.3549738,0.0044097900390625
027303c3d86f48b793173a65b2506a27,image,warm,exec,queue,5.027654409408569,4.76837158203125e-07,2.384185791015625e-07,1609484313.3148017,1609484318.7223442,5.40754246711731,1609484318.370074,1609484318.3735938,0.003519773483276367
81e1e8d801cb484eb1de6dad4fec95fb,map_reduce,cold,exec,create,-15.010144472122192,15.879969835281372,2.384185791015625e-07,1609484314.315996,1609484315.5018873,1.1858913898468018,1609484315.1975174,1609484315.2621439,0.06462645530700684
9694bc44fad640e698ebf97ef4872e54,k-means,warm,exec,queue,5.018671751022339,4.76837158203125e-07,2.384185791015625e-07,1609484314.319715,1609484319.4411762,5.1214611530303955,1609484319.347604,1609484319.3555546,0.007950544357299805
cacae651e6e14c6e86187180a2f804b6,matmul,warm,exec,queue,0.003990888595581055,2.384185791015625e-07,2.384185791015625e-07,1609484315.3172078,1609484315.5646586,0.2474508285522461,1609484315.3324292,1609484315.3406937,0.008264541625976562
283f4ff4459f470084e240bfe67e818e,image,cold,exec,create,-14.928723812103271,18.051469802856445,2.384185791015625e-07,1609484315.320107,1609484318.721657,3.401550054550171,1609484318.4514465,1609484318.4701097,0.01866316795349121
413a2d1a56f34967b296e6f2175e6134,matmul,warm,exec,queue,0.0025093555450439453,4.76837158203125e-07,4.76837158203125e-07,1609484316.3208156,1609484316.5836484,0.2628328800201416,1609484316.3382936,1609484316.3484657,0.010172128677368164
68d2e69557c145689642c444ba75615a,matmul,warm,exec,queue,0.01197195053100586,9.5367431640625e-07,4.76837158203125e-07,1609484316.3236156,1609484316.771081,0.4474654197692871,1609484316.348343,1609484316.357643,0.009299993515014648
f3d0641766324818be13f3ec19a7e730,matmul,warm,exec,queue,0.016695737838745117,7.152557373046875e-07,2.384185791015625e-07,1609484316.325346,1609484316.5842447,0.2588987350463867,1609484316.3561175,1609484316.3640406,0.007923126220703125
5652ed5a20e44b7ca1584000ba29cc5a,matmul,warm,exec,queue,0.0073451995849609375,7.152557373046875e-07,4.76837158203125e-07,1609484316.3267624,1609484316.5808022,0.2540397644042969,1609484316.343262,1609484316.352082,0.008820056915283203
be4b1441772146189f80f263cb721a1c,matmul,warm,exec,queue,0.004877328872680664,4.76837158203125e-07,2.384185791015625e-07,1609484317.318312,1609484317.7542164,0.43590450286865234,1609484317.3337536,1609484317.3427086,0.008955001831054688
d9a41b2e3cd84abf9887f7737ce60a23,image,cold,exec,create,-15.988363027572632,16.812546730041504,2.384185791015625e-07,1609484318.3238385,1609484319.254896,0.9310574531555176,1609484319.1628053,1609484319.1820273,0.019222021102905273
32b8874ebcde4a39b8cc73fc72263f2e,image,warm,exec,queue,2.002699851989746,2.384185791015625e-07,2.384185791015625e-07,1609484318.3274062,1609484320.4433193,2.115913152694702,1609484320.3437212,1609484320.3478737,0.004152536392211914
83c0c8141ff847a4b4029230ea84d747,image,cold,exec,create,-15.023437261581421,16.245676517486572,2.384185791015625e-07,1609484318.3297875,1609484319.7040946,1.3743071556091309,1609484319.5620375,1609484319.5899215,0.02788400650024414
ccc7d63a31a44cd482abffb56b4c0cb9,k-means,cold,exec,create,-15.008233785629272,16.43214201927185,2.384185791015625e-07,1609484319.323832,1609484320.8458464,1.5220143795013428,1609484320.7601485,1609484320.7686467,0.008498191833496094
8ca22efcfc7d49988e79215559958522,map_reduce,warm,exec,queue,0.002073049545288086,4.76837158203125e-07,2.384185791015625e-07,1609484319.3271866,1609484319.5331535,0.20596694946289062,1609484319.3390355,1609484319.3570144,0.017978906631469727
ef9ae755c443451aaa4b5577bcbc123a,image,warm,exec,queue,0.008432149887084961,2.384185791015625e-07,2.384185791015625e-07,1609484320.3283882,1609484320.4418914,0.11350321769714355,1609484320.3471086,1609484320.3509765,0.0038678646087646484
f5f469bcd8bd4533bbf800c5a2af9cb1,image,cold,exec,create,-15.00351357460022,15.158719301223755,7.152557373046875e-07,1609484320.3308306,1609484320.6274507,0.29662013053894043,1609484320.4965882,1609484320.5346978,0.038109540939331055
d01764c72c0349d6b5965811d58f19b2,image,warm,exec,queue,0.014225244522094727,2.384185791015625e-07,0.0,1609484320.3323386,1609484320.4963865,0.1640479564666748,1609484320.3551552,1609484320.3589916,0.003836393356323242
e2820920b28f4b43ad102a2e01085175,matmul,warm,exec,queue,0.0028913021087646484,7.152557373046875e-07,2.384185791015625e-07,1609484321.3359857,1609484321.6883385,0.3523528575897217,1609484321.3621886,1609484321.373544,0.011355400085449219
999aeb8448d54e75b0e47e71338eb97d,matmul,warm,exec,queue,0.024903059005737305,2.384185791015625e-07,4.76837158203125e-07,1609484321.3388555,1609484321.9141657,0.575310230255127,1609484321.390241,1609484321.3976297,0.0073888301849365234
9d38f715a5824a749a5e09527a447c99,image,warm,exec,queue,0.017879724502563477,2.384185791015625e-07,2.384185791015625e-07,1609484321.3405,1609484321.8729112,0.5324110984802246,1609484321.38389,1609484321.3883755,0.004485607147216797
80521d5c529d4e6db3c91acdadc8cf6f,matmul,warm,exec,queue,0.020455598831176758,2.384185791015625e-07,0.0,1609484321.3421328,1609484321.6896634,0.3475306034088135,1609484321.3848927,1609484321.3928514,0.007958650588989258
04df86c026394045b53e5167137327d7,matmul,warm,exec,queue,0.007560014724731445,4.76837158203125e-07,4.76837158203125e-07,1609484321.3437557,1609484321.7469456,0.40318989753723145,1609484321.3656557,1609484321.375458,0.00980234146118164
06ff9d82a69640d8bb72ab3315ab700e,matmul,warm,exec,queue,0.012421369552612305,4.76837158203125e-07,0.0,1609484321.3457072,1609484321.874931,0.5292239189147949,1609484321.370796,1609484321.3816814,0.010885477066040039
f899d39f5e96412998377bf409c984c8,matmul,warm,exec,queue,0.017541885375976562,2.384185791015625e-07,0.0,1609484321.3472998,1609484321.690845,0.34354519844055176,1609484321.3766782,1609484321.3891437,0.012465476989746094
940360828e4e404aafbae49327ed5761,matmul,warm,exec,queue,0.004052877426147461,4.76837158203125e-07,2.384185791015625e-07,1609484322.3266058,1609484322.4430404,0.11643457412719727,1609484322.3440208,1609484322.354603,0.010582208633422852
0d7b45a85b41403993d1e153ba80ddb6,image,warm,exec,queue,0.008986949920654297,4.76837158203125e-07,4.76837158203125e-07,1609484322.3302388,1609484322.441289,0.11105012893676758,1609484322.3486547,1609484322.353218,0.004563331604003906
32b7806d631f487aa38dca663b5df4a8,image,warm,exec,queue,6.961822509765625e-05,4.76837158203125e-07,2.384185791015625e-07,1609484323.3256524,1609484323.5336275,0.20797514915466309,1609484323.3358793,1609484323.3402877,0.004408359527587891
6b643ead108c49ba8eb71eabb0e58594,map_reduce,warm,exec,queue,0.002026796340942383,4.76837158203125e-07,2.384185791015625e-07,1609484324.3284802,1609484324.453621,0.12514066696166992,1609484324.3438518,1609484324.3620985,0.01824665069580078
8092914dce8b4ff38a4534a55080fb4a,k-means,warm,exec,queue,0.006769418716430664,7.152557373046875e-07,2.384185791015625e-07,1609484324.3321216,1609484324.451974,0.11985230445861816,1609484324.3488934,1609484324.3562071,0.007313728332519531
5fb56a181da148e2899155ccfc949d52,matmul,warm,exec,queue,0.0008482933044433594,4.76837158203125e-07,2.384185791015625e-07,1609484325.3303418,1609484325.432482,0.10214018821716309,1609484325.3442438,1609484325.3536897,0.009445905685424805
c24de3afaede4be680f2796a6f4df841,image,warm,exec,queue,0.00580143928527832,4.76837158203125e-07,2.384185791015625e-07,1609484325.3339972,1609484325.434184,0.10018682479858398,1609484325.3498607,1609484325.3542814,0.004420757293701172
3fe8c0471b2041edb9240eeb3acdb453,matmul,warm,exec,queue,7.510185241699219e-05,4.76837158203125e-07,2.384185791015625e-07,1609484326.338464,1609484326.4582338,0.11976981163024902,1609484326.364996,1609484326.375527,0.010530948638916016
b7eacd4fc1be49169c4f20cdee3d7c40,matmul,warm,exec,queue,0.008117437362670898,7.152557373046875e-07,2.384185791015625e-07,1609484326.3422275,1609484326.4609246,0.1186971664428711,1609484326.3707325,1609484326.380145,0.009412527084350586
f9d91838a19447c1a906abc2b964f839,matmul,warm,exec,queue,0.013406515121459961,2.384185791015625e-07,2.384185791015625e-07,1609484326.34471,1609484326.5171626,0.17245244979858398,1609484326.3757787,1609484326.3859584,0.010179758071899414
a112ef3d0f694fadb0b2e281914d5b1d,matmul,warm,exec,queue,0.01785755157470703,4.76837158203125e-07,2.384185791015625e-07,1609484326.347147,1609484326.5188584,0.17171144485473633,1609484326.3865461,1609484326.3948162,0.008270025253295898
23c38f46e6794f258b9d2e8c8c45d618,matmul,warm,exec,queue,0.0029413700103759766,4.76837158203125e-07,2.384185791015625e-07,1609484326.3492327,1609484326.4614954,0.11226272583007812,1609484326.3654547,1609484326.3753586,0.009903907775878906
e27c64718cf449719178c38af45b72ee,matmul,warm,exec,queue,0.0031523704528808594,2.384185791015625e-07,2.384185791015625e-07,1609484328.3391993,1609484328.4662008,0.12700152397155762,1609484328.3634424,1609484328.3734152,0.009972810745239258
c103cad0c2ba4bd3aaf2821aefb00f18,image,warm,exec,queue,0.01749110221862793,7.152557373046875e-07,4.76837158203125e-07,1609484328.3429565,1609484328.532621,0.18966436386108398,1609484328.383367,1609484328.3874016,0.004034519195556641
d544a8638608407ab8e43d604df4a291,matmul,warm,exec,queue,0.0060007572174072266,9.5367431640625e-07,2.384185791015625e-07,1609484328.3455546,1609484328.5817552,0.23620057106018066,1609484328.3694146,1609484328.3797922,0.010377645492553711
5ca50acb9d924f38bf235c4d08e7d9b1,image,warm,exec,queue,0.01898813247680664,7.152557373046875e-07,2.384185791015625e-07,1609484328.3480723,1609484328.5308697,0.18279743194580078,1609484328.384607,1609484328.3893852,0.004778146743774414
74372b45b29141f9837898f6e9aafbc7,image,warm,exec,queue,0.013008832931518555,2.384185791015625e-07,2.384185791015625e-07,1609484328.350606,1609484328.4645002,0.11389422416687012,1609484328.3733795,1609484328.3772225,0.003843069076538086
c7fdde113c0646a3b7af1c5567ab124a,map_reduce,warm,exec,queue,0.0020325183868408203,4.76837158203125e-07,2.384185791015625e-07,1609484329.3350208,1609484329.4588375,0.12381672859191895,1609484329.3506057,1609484329.3688955,0.018289804458618164
