id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
6be8f812af6f46128101f6fc11e25b5f,map_reduce,cold,exec,create,0.032778024673461914,11.759629487991333,4.76837158203125e-07,1609328968.3912115,1609328983.017519,14.626307487487793,1609328980.2256744,1609328980.2473567,0.021682262420654297
06246bc4b9ad40adbf69fd845f7610a3,map_reduce,warm,exec,queue,11.880864143371582,4.76837158203125e-07,4.76837158203125e-07,1609328968.3973033,1609328985.4690876,17.071784257888794,1609328980.3250353,1609328980.3277977,0.002762317657470703
ffce72c74aa547a2b719ce7af0c7fb7a,map_reduce,warm,exec,queue,11.89096212387085,2.384185791015625e-07,2.384185791015625e-07,1609328968.3999474,1609328985.468679,17.068731546401978,1609328980.336794,1609328980.3401177,0.003323793411254883
03ab64cfa1bf4e2d8a9f628318123971,map_reduce,warm,exec,queue,11.906278133392334,2.384185791015625e-07,2.384185791015625e-07,1609328968.402797,1609328983.0244062,14.621609210968018,1609328980.352473,1609328980.3558633,0.0033903121948242188
af5bba040cfb4b0da9ada2e445c9a7fe,map_reduce,warm,exec,queue,11.917432069778442,4.76837158203125e-07,4.76837158203125e-07,1609328968.4049957,1609328983.010437,14.605441331863403,1609328980.3647568,1609328980.3679938,0.003237009048461914
72711f29995a439d8af8dfaa0bdb5a7e,map_reduce,warm,exec,queue,11.928885459899902,7.152557373046875e-07,2.384185791015625e-07,1609328968.4065912,1609328985.4661367,17.059545516967773,1609328980.3766816,1609328980.3798556,0.0031740665435791016
f914dd4128654153a8d7abacabda3be8,map_reduce,warm,exec,queue,11.94368314743042,2.384185791015625e-07,4.76837158203125e-07,1609328968.408195,1609328985.4938726,17.08567762374878,1609328980.3904743,1609328980.3940892,0.0036149024963378906
b81894df77a5471e88ebdaeb187c756b,map_reduce,warm,exec,queue,11.865729331970215,4.76837158203125e-07,2.384185791015625e-07,1609328968.409894,1609328983.024041,14.614146947860718,1609328980.3100076,1609328980.3133883,0.0033807754516601562
172ae41970e9482992282395cbd571a1,map_reduce,warm,exec,queue,11.85426640510559,7.152557373046875e-07,2.384185791015625e-07,1609328968.4114692,1609328986.278249,17.866779804229736,1609328980.297869,1609328980.3012154,0.0033464431762695312
5df27aaa4b7543d6bcdc13b388f03628,map_reduce,warm,exec,queue,11.842637300491333,7.152557373046875e-07,2.384185791015625e-07,1609328968.4130547,1609328983.0079958,14.594941139221191,1609328980.2858262,1609328980.2891016,0.0032753944396972656
c8f07f840cba462588b5687e25721963,map_reduce,warm,exec,queue,11.82248330116272,2.384185791015625e-07,0.0,1609328968.415932,1609328983.019243,14.60331106185913,1609328980.2594671,1609328980.2633705,0.0039033889770507812
4b2f0dcc1d4949ebaa4a9b0ecd16c643,map_reduce,warm,exec,queue,11.832229137420654,2.384185791015625e-07,2.384185791015625e-07,1609328968.417527,1609328983.0211883,14.603661298751831,1609328980.2712932,1609328980.275605,0.004311800003051758
0b4946df77ec421bb9cca3b50698001e,matmul,cold,exec,create,0.05797719955444336,12.259253025054932,2.384185791015625e-07,1609328968.4190817,1609328985.4924073,17.073325634002686,1609328980.7651863,1609328980.914414,0.14922761917114258
777a124b6ec548b481e571f8f98590f3,video,cold,exec,create,0.06295943260192871,15.828349590301514,2.384185791015625e-07,1609328968.4207823,1609328986.2700531,17.849270820617676,1609328984.3408473,1609328984.3662288,0.02538156509399414
3da3e56d23964011ba3e2d02dca00a4f,float_operation,cold,exec,create,0.06855535507202148,17.188073873519897,4.76837158203125e-07,1609328968.4223647,1609328986.720048,18.297683238983154,1609328985.708344,1609328985.7675664,0.05922245979309082
6247fe1ce657452c97ec13c983693006,map_reduce,warm,exec,queue,11.032439947128296,2.384185791015625e-07,0.0,1609328969.3478777,1609328985.4625075,16.1146297454834,1609328980.4000385,1609328980.4029143,0.002875804901123047
f146980c91b24493a0931a6e9228cec8,linpack,warm,exec,queue,14.16112995147705,7.152557373046875e-07,4.76837158203125e-07,1609328969.3521557,1609328986.2689507,16.916795015335083,1609328983.5348895,1609328983.5396028,0.004713296890258789
cd714a0d93384c53bc8609e32e9d72b0,map_reduce,warm,exec,queue,11.041202783584595,2.384185791015625e-07,0.0,1609328969.3548567,1609328985.4908388,16.135982036590576,1609328980.4122849,1609328980.415459,0.0031740665435791016
7d9feba090374d509e698a4d85276574,linpack,warm,exec,queue,14.175611972808838,2.384185791015625e-07,0.0,1609328969.3575318,1609328986.7192414,17.361709594726562,1609328983.547725,1609328983.5518217,0.0040967464447021484
d2ac82b0c75047b5adeff5e6aa19f552,linpack,cold,exec,create,0.013338804244995117,14.09752893447876,2.384185791015625e-07,1609328969.360393,1609328987.8204205,18.46002745628357,1609328983.486515,1609328983.5214684,0.03495335578918457
e7cfc5c69b6f4e94b7805001ff525dbb,map_reduce,warm,exec,queue,10.052261590957642,2.384185791015625e-07,0.0,1609328970.3500504,1609328985.4940057,15.14395523071289,1609328980.4233513,1609328980.4264643,0.0031130313873291016
be220bca8dbb46a792cda9dd19f1b663,linpack,warm,exec,queue,13.183209896087646,4.76837158203125e-07,2.384185791015625e-07,1609328970.3541863,1609328986.7245831,16.370396852493286,1609328983.558996,1609328983.5630043,0.004008293151855469
addab8cfed8a47cda64f3e98b28c9684,map_reduce,warm,exec,queue,10.14394211769104,2.384185791015625e-07,0.0,1609328970.3567033,1609328985.493441,15.136737823486328,1609328980.518699,1609328980.5222442,0.0035452842712402344
4821ba16106f42db85440afaec75baae,map_reduce,warm,exec,queue,10.061856508255005,4.76837158203125e-07,2.384185791015625e-07,1609328970.3591745,1609328985.49125,15.132075548171997,1609328980.4830377,1609328980.4873939,0.0043561458587646484
4a3ea13568a44bf6af143ce7aa6994aa,map_reduce,warm,exec,queue,10.123910188674927,2.384185791015625e-07,0.0,1609328970.3613956,1609328985.4658234,15.104427814483643,1609328980.4964306,1609328980.500018,0.0035872459411621094
1847c6be4ca846558b9a9bcf1cc78988,map_reduce,warm,exec,queue,10.13398027420044,4.76837158203125e-07,2.384185791015625e-07,1609328970.3629882,1609328985.4607017,15.097713470458984,1609328980.507546,1609328980.5108626,0.003316640853881836
c7d8152a7fd84b7c91fafff4289a8970,map_reduce,warm,exec,queue,9.115877866744995,2.384185791015625e-07,0.0,1609328971.389829,1609328986.2695217,14.879692792892456,1609328980.529325,1609328980.5327616,0.003436565399169922
3c96d7435b7a4b2dbbc16781dc4304bf,linpack,warm,exec,queue,12.166216611862183,4.76837158203125e-07,2.384185791015625e-07,1609328971.3929331,1609328986.725285,15.332351922988892,1609328983.582164,1609328983.5861876,0.004023551940917969
a2f4e56fa7b642298856d08f0b4b6c85,map_reduce,warm,exec,queue,9.12462306022644,2.384185791015625e-07,2.384185791015625e-07,1609328971.3955886,1609328985.4903762,14.09478759765625,1609328980.5404923,1609328980.5439913,0.0034990310668945312
338877e189344a76a8ef8f50f90ef576,map_reduce,warm,exec,queue,9.134795904159546,2.384185791015625e-07,2.384185791015625e-07,1609328971.3984947,1609328985.4935615,14.095066785812378,1609328980.551963,1609328980.5557353,0.003772258758544922
6615895e9f254761a22fd406309358b4,linpack,warm,exec,queue,12.17557406425476,2.384185791015625e-07,2.384185791015625e-07,1609328971.4011543,1609328986.1749039,14.773749589920044,1609328983.5931115,1609328983.5974584,0.0043468475341796875
b5a471d7f0184916be937930f6c9c3dc,linpack,warm,exec,queue,12.155001640319824,2.384185791015625e-07,0.0,1609328971.4038243,1609328986.172075,14.768250703811646,1609328983.5701602,1609328983.5741906,0.004030466079711914
6db0c6f6c787444ab56ee7b61e596926,matmul,warm,exec,queue,12.000708103179932,7.152557373046875e-07,0.0,1609328972.3410382,1609328986.7336187,14.392580509185791,1609328984.3714266,1609328984.3763218,0.004895210266113281
616f3081f6114e41807b5c69fd76d8c7,linpack,warm,exec,queue,12.048210620880127,2.384185791015625e-07,0.0,1609328973.3484945,1609328986.729787,13.381292581558228,1609328985.4140043,1609328985.418751,0.004746675491333008
4a444cf790c741f69516fe0dd8df99f8,video,warm,exec,queue,15.0586256980896,7.152557373046875e-07,2.384185791015625e-07,1609328973.3520741,1609328993.0318036,19.679729461669922,1609328988.4255269,1609328988.4351537,0.00962686538696289
c2785bb7bd8a47c2b64794a174f558ee,linpack,warm,exec,queue,14.083545923233032,4.76837158203125e-07,2.384185791015625e-07,1609328973.3542957,1609328989.4068334,16.05253767967224,1609328987.4581597,1609328987.4630172,0.004857540130615234
cdc50653e10d4a41bc8b3e6cc30f2374,map_reduce,warm,exec,queue,5.152262210845947,2.384185791015625e-07,2.384185791015625e-07,1609328975.3686383,1609328985.4928036,10.124165296554565,1609328980.563355,1609328980.5671885,0.0038335323333740234
a1c693967b104beb8103da23a17f5540,map_reduce,warm,exec,queue,5.181999444961548,2.384185791015625e-07,0.0,1609328975.3727345,1609328985.4931908,10.120456218719482,1609328980.594738,1609328980.5978882,0.0031502246856689453
50dc2f924d9f419da92f90206d6d7d60,map_reduce,warm,exec,queue,5.1926329135894775,2.384185791015625e-07,2.384185791015625e-07,1609328975.3759565,1609328985.4637682,10.087811708450317,1609328980.6068022,1609328980.6099489,0.003146648406982422
ec22591daf1b42c8b946d28d7eea4deb,map_reduce,warm,exec,queue,5.203293323516846,2.384185791015625e-07,2.384185791015625e-07,1609328975.3780427,1609328986.7294717,11.351428985595703,1609328980.618185,1609328980.6214898,0.003304719924926758
692bef85a2084267992bb19d0937d5ae,map_reduce,warm,exec,queue,5.213173151016235,4.76837158203125e-07,4.76837158203125e-07,1609328975.3801143,1609328985.4925458,10.112431526184082,1609328980.6290925,1609328980.6318371,0.0027446746826171875
c4ab3aaed325446d990cb6691153e59a,map_reduce,warm,exec,queue,5.224050521850586,4.76837158203125e-07,0.0,1609328975.3821948,1609328985.4930565,10.110861778259277,1609328980.6409295,1609328980.6439009,0.0029714107513427734
79bb0f6fd2214b3e8deb774c508ab2d1,map_reduce,warm,exec,queue,5.234602928161621,2.384185791015625e-07,2.384185791015625e-07,1609328975.3843799,1609328985.4933164,10.108936548233032,1609328980.6520007,1609328980.6549473,0.002946615219116211
08ccd2435e544522989fbbfc5733791f,map_reduce,warm,exec,queue,5.244743824005127,4.76837158203125e-07,2.384185791015625e-07,1609328975.3858397,1609328986.7301447,11.344305038452148,1609328980.6635277,1609328980.6670277,0.0034999847412109375
c50146ff1cc142ae93ab58c49edc4adb,map_reduce,warm,exec,queue,5.255157232284546,4.76837158203125e-07,2.384185791015625e-07,1609328975.3872793,1609328985.4744143,10.087135076522827,1609328980.6745708,1609328980.677398,0.002827167510986328
fcd1ad89e32a45e8a62dfc81c2f55ba0,map_reduce,warm,exec,queue,5.265071392059326,4.76837158203125e-07,2.384185791015625e-07,1609328975.388833,1609328985.4909875,10.10215449333191,1609328980.6843486,1609328980.68712,0.0027713775634765625
08e73e4eface40b690c4ed2160b11b38,map_reduce,warm,exec,queue,5.161996841430664,2.384185791015625e-07,2.384185791015625e-07,1609328975.3902645,1609328985.4688897,10.078625202178955,1609328980.5753772,1609328980.578668,0.003290891647338867
ea37e500ab9947f09a493a8dd8aa414d,map_reduce,warm,exec,queue,5.171821117401123,0.0,0.0,1609328975.3917036,1609328985.493742,10.102038383483887,1609328980.5839288,1609328980.5869248,0.0029959678649902344
e54b2442a721482e857e9f14a3187d41,map_reduce,warm,exec,queue,5.274729251861572,4.76837158203125e-07,2.384185791015625e-07,1609328975.3932538,1609328985.4738967,10.080642938613892,1609328980.6967046,1609328980.6995118,0.002807140350341797
916b8f3d27b24e9eb8311fe4c773da26,map_reduce,warm,exec,queue,5.284976243972778,2.384185791015625e-07,0.0,1609328975.3947148,1609328985.4929354,10.098220586776733,1609328980.7056122,1609328980.708367,0.0027549266815185547
78f97eca68974855979cd0137a505155,map_reduce,warm,exec,queue,5.296292543411255,2.384185791015625e-07,2.384185791015625e-07,1609328975.3961487,1609328986.265033,10.868884325027466,1609328980.7178762,1609328980.7204065,0.002530336380004883
b90356ca6ecc45f48262d103ed7c85a6,map_reduce,warm,exec,queue,5.306706428527832,2.384185791015625e-07,2.384185791015625e-07,1609328975.3976996,1609328986.7291334,11.331433773040771,1609328980.7293231,1609328980.7320993,0.0027761459350585938
9d0f1c84b432411aa7547923547e71f4,linpack,warm,exec,queue,13.95811152458191,2.384185791015625e-07,2.384185791015625e-07,1609328975.3991547,1609328990.552128,15.152973413467407,1609328989.3846607,1609328989.388834,0.00417327880859375
f4f21cc331ff463c9dca28870dee42c2,matmul,warm,exec,queue,12.051763534545898,7.152557373046875e-07,2.384185791015625e-07,1609328976.3509827,1609328990.6909976,14.340014934539795,1609328988.4239128,1609328988.4286542,0.0047414302825927734
5a5039f893894f9caf9b176bfad77db3,map_reduce,warm,exec,queue,4.376305818557739,2.384185791015625e-07,2.384185791015625e-07,1609328976.3550262,1609328985.4914024,9.136376142501831,1609328980.7399714,1609328980.7428246,0.0028531551361083984
8df4c88e07364ca480a34c49656f98c1,map_reduce,warm,exec,queue,3.3822736740112305,2.384185791015625e-07,2.384185791015625e-07,1609328977.3598948,1609328985.4915814,8.131686687469482,1609328980.7505984,1609328980.7538095,0.0032110214233398438
40b5f866aa2240179a2abe42262b8f6f,map_reduce,warm,exec,queue,3.331441879272461,2.384185791015625e-07,4.76837158203125e-07,1609328977.41362,1609328985.490687,8.077066898345947,1609328980.7651176,1609328980.768571,0.0034532546997070312
26effc918cb84e3f84af88a88848540a,map_reduce,warm,exec,queue,3.3470067977905273,2.384185791015625e-07,2.384185791015625e-07,1609328977.416423,1609328985.4901826,8.07375955581665,1609328980.778104,1609328980.7812102,0.0031061172485351562
c255407bf0114a499b9fc8869a94bf12,linpack,warm,exec,queue,11.963993549346924,2.384185791015625e-07,2.384185791015625e-07,1609328977.4200864,1609328990.5467458,13.126659393310547,1609328989.3997571,1609328989.4047737,0.0050165653228759766
09286b08f4bc47919cbdf18bfd7d2d06,map_reduce,warm,exec,queue,3.3667914867401123,2.384185791015625e-07,0.0,1609328977.4215994,1609328985.4737146,8.052115201950073,1609328980.7996724,1609328980.802588,0.002915620803833008
7feb4a060c9d41deae8fd82a971913f6,map_reduce,warm,exec,queue,3.3567395210266113,4.76837158203125e-07,2.384185791015625e-07,1609328977.4229987,1609328985.4899547,8.066956043243408,1609328980.7890067,1609328980.7919288,0.00292205810546875
eb3086452201406b9b4fd898d72c16c6,video,warm,exec,queue,15.053935050964355,4.76837158203125e-07,2.384185791015625e-07,1609328978.3507233,1609328994.3327675,15.982044219970703,1609328993.4169338,1609328993.4266946,0.009760856628417969
12b616aa17b94d53be09c62ccf062b39,linpack,warm,exec,queue,10.045046329498291,2.384185791015625e-07,0.0,1609328979.3574097,1609328993.0302541,13.672844409942627,1609328989.415155,1609328989.418914,0.003759145736694336
d9236393a7064c4b84f3ce1694eddd82,linpack,warm,exec,queue,11.051552772521973,4.76837158203125e-07,2.384185791015625e-07,1609328979.3603117,1609328992.4583507,13.098038911819458,1609328990.4248068,1609328990.4288669,0.004060029983520508
c205c119f2d34e07a92fa3f3b7883b6f,linpack,warm,exec,queue,11.039073467254639,2.384185791015625e-07,0.0,1609328979.362112,1609328991.256243,11.894130945205688,1609328990.4123287,1609328990.4163148,0.0039861202239990234
b988b552a46d4a78a8d61a74ebd991fa,map_reduce,warm,exec,queue,0.3784637451171875,4.76837158203125e-07,0.0,1609328980.3969646,1609328985.4740689,5.077104330062866,1609328980.8105633,1609328980.8135834,0.003020048141479492
fb3bdfcb396342f9bd1b06e46cf6f7c3,map_reduce,warm,exec,queue,0.3463876247406006,4.76837158203125e-07,2.384185791015625e-07,1609328980.4001467,1609328985.47424,5.074093341827393,1609328980.8327851,1609328980.8357441,0.002959012985229492
35a554a6eedd474885e72cbab9f4db9c,map_reduce,warm,exec,queue,0.3358016014099121,4.76837158203125e-07,2.384185791015625e-07,1609328980.401879,1609328986.275385,5.8735058307647705,1609328980.8215413,1609328980.8245735,0.003032207489013672
640cda30fa494c46b14c664e4efebe26,map_reduce,warm,exec,queue,0.36828017234802246,2.384185791015625e-07,2.384185791015625e-07,1609328980.4033625,1609328985.4905357,5.087173223495483,1609328980.8551838,1609328980.858525,0.003341197967529297
dd75ffab95834c52afc80f9e1d5b6388,map_reduce,warm,exec,queue,0.3793919086456299,2.384185791015625e-07,2.384185791015625e-07,1609328980.4048617,1609328986.7339902,6.3291285037994385,1609328980.8668294,1609328980.8700736,0.003244161605834961
143458d7da3349ebad113ed1bdb50c81,map_reduce,warm,exec,queue,0.8820178508758545,7.152557373046875e-07,2.384185791015625e-07,1609328980.4074721,1609328986.7332892,6.325817108154297,1609328981.3730798,1609328981.3779976,0.00491786003112793
95c397a649014482a606e5b2a911eaf7,map_reduce,warm,exec,queue,1.8991672992706299,4.76837158203125e-07,2.384185791015625e-07,1609328980.409179,1609328985.4922543,5.083075284957886,1609328982.3904104,1609328982.395051,0.0046405792236328125
db29ccd9b9864405bb9976ecdfba3862,map_reduce,warm,exec,queue,1.9154243469238281,0.0,2.384185791015625e-07,1609328980.410811,1609328985.473502,5.06269097328186,1609328982.4030395,1609328982.4055352,0.0024957656860351562
bef7deea11a646ef86fc94e3dc56ab34,map_reduce,warm,exec,queue,1.9259512424468994,2.384185791015625e-07,2.384185791015625e-07,1609328980.4126375,1609328986.725593,6.312955617904663,1609328982.414163,1609328982.4169664,0.002803325653076172
5155af610709449ea43bf965e49e3a0e,map_reduce,cold,exec,create,-12.028088569641113,14.498454570770264,2.384185791015625e-07,1609328980.4147651,1609328987.8230693,7.408304214477539,1609328982.9625382,1609328983.01748,0.054941654205322266
f1a1889419fa4e59808c3388854ab508,map_reduce,cold,exec,create,-12.039969444274902,14.57864260673523,0.0,1609328980.4164321,1609328986.2765667,5.860134601593018,1609328983.0353906,1609328983.4771461,0.4417555332183838
db503217ffda45d7bfc02e60e2a0c769,map_reduce,warm,exec,queue,0.3575129508972168,4.76837158203125e-07,2.384185791015625e-07,1609328980.4179378,1609328985.4926722,5.074734449386597,1609328980.8440945,1609328980.8471885,0.0030939579010009766
71ae77906e4c4a57b448477e0bf8aa2d,map_reduce,cold,exec,create,-12.016990661621094,14.560952186584473,2.384185791015625e-07,1609328980.4198632,1609328986.2759907,5.856127500534058,1609328983.035573,1609328983.4748807,0.43930768966674805
