id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
185195f4f8c6405a88cc6776379931b0,float_operation,warm,exec,queue,0.009537220001220703,7.152557373046875e-07,4.76837158203125e-07,1609870995.1344407,1609870995.2229111,0.088470458984375,1609870995.1570637,1609870995.1615846,0.004520893096923828
5093ae7dd72d44898a4ce5369e15edf5,k-means,warm,renter,queue,0.00318145751953125,7.152557373046875e-07,7.152557373046875e-07,1609870995.1384428,1609870995.2210946,0.08265185356140137,1609870995.1523833,1609870995.1610947,0.00871133804321289
272db30dfaa94c619021c6f10041f876,k-means,warm,renter,queue,0.005728244781494141,4.76837158203125e-07,4.76837158203125e-07,1609870996.148095,1609870996.297298,0.14920306205749512,1609870996.1815295,1609870996.1902447,0.008715152740478516
5cb96b0164594dc9aece9c9a46b04c71,k-means,warm,lender,queue,0.03444242477416992,2.384185791015625e-07,2.384185791015625e-07,1609870996.1523614,1609870996.397652,0.24529051780700684,1609870996.2138138,1609870996.2203882,0.006574392318725586
0d73f9ca8eea4e5cb3e74bd3e02c5564,float_operation,warm,exec,queue,0.02215862274169922,2.384185791015625e-07,4.76837158203125e-07,1609870996.154934,1609870996.4027913,0.24785733222961426,1609870996.208422,1609870996.2127628,0.0043408870697021484
909665aee5994569ae6ebe4d3d5f51ac,k-means,warm,renter,queue,0.03047657012939453,0.0,2.384185791015625e-07,1609870996.1575003,1609870996.39825,0.24074983596801758,1609870996.2086282,1609870996.2134984,0.004870176315307617
17545198a2bd441f85a2dbd0eee23f79,k-means,warm,renter,queue,0.025864601135253906,2.384185791015625e-07,4.76837158203125e-07,1609870996.1600397,1609870996.2966785,0.13663887977600098,1609870996.208079,1609870996.2158654,0.007786273956298828
a5462fb0fa134c548cfb80ef8e2d30da,k-means,warm,renter,queue,0.01040196418762207,2.384185791015625e-07,2.384185791015625e-07,1609870996.162029,1609870996.2937713,0.13174223899841309,1609870996.186811,1609870996.1954436,0.008632659912109375
a2787ba2a88b4322932d92b6855b1a68,k-means,warm,lender,queue,0.01483774185180664,2.384185791015625e-07,4.76837158203125e-07,1609870996.1635973,1609870996.298939,0.13534164428710938,1609870996.1928582,1609870996.2009132,0.008054971694946289
2284be2d4bf74b33855d4c058c10b423,k-means,warm,lender,queue,0.019342422485351562,4.76837158203125e-07,7.152557373046875e-07,1609870996.1651707,1609870996.4021544,0.2369837760925293,1609870996.205302,1609870996.213344,0.008042097091674805
e2b1833fefce4cdfbafccfa123c4eb7c,k-means,warm,renter,queue,0.004497051239013672,2.384185791015625e-07,7.152557373046875e-07,1609870997.1398613,1609870997.2982824,0.15842103958129883,1609870997.1593337,1609870997.1677768,0.008443117141723633
56a8147b0be54155bf6367c50347b402,k-means,warm,lender,queue,0.013553142547607422,2.384185791015625e-07,2.384185791015625e-07,1609870997.1437619,1609870997.2966528,0.15289092063903809,1609870997.1687388,1609870997.1773698,0.008630990982055664
506c46cd4d45444eac21390acf89536d,k-means,warm,renter,queue,0.008950233459472656,2.384185791015625e-07,4.76837158203125e-07,1609870997.1459553,1609870997.3911474,0.2451920509338379,1609870997.16442,1609870997.1713984,0.006978511810302734
17779a6da5a9456d9a9dd0c0d4a18217,k-means,warm,renter,queue,0.0034067630767822266,2.384185791015625e-07,4.76837158203125e-07,1609870998.1465492,1609870998.241166,0.09461688995361328,1609870998.1687562,1609870998.1764119,0.007655620574951172
024e4b17f2344d629379df7f1f5c76af,float_operation,warm,exec,queue,0.018562793731689453,2.384185791015625e-07,2.384185791015625e-07,1609870998.1503441,1609870998.2923229,0.14197874069213867,1609870998.187091,1609870998.1917765,0.004685401916503906
5550962f5da04dba89dede6afe39e7b4,k-means,warm,lender,queue,0.011927127838134766,2.384185791015625e-07,9.5367431640625e-07,1609870998.1519275,1609870998.2939346,0.14200711250305176,1609870998.1787775,1609870998.187931,0.009153604507446289
cec90dda722949d6b1314c5254eb34e9,k-means,warm,renter,queue,0.019188880920410156,4.76837158203125e-07,2.384185791015625e-07,1609870998.1534941,1609870998.3163466,0.16285252571105957,1609870998.185773,1609870998.1903934,0.004620552062988281
b70beb5382674f70961280a4a51f1c15,k-means,warm,renter,queue,0.007827520370483398,4.76837158203125e-07,4.76837158203125e-07,1609870998.155048,1609870998.2906427,0.13559484481811523,1609870998.1733158,1609870998.1821907,0.008874893188476562
72ab1fde82e94f2ebd812e0a2ab6255b,k-means,warm,renter,queue,7.009506225585938e-05,2.384185791015625e-07,2.384185791015625e-07,1609870999.1478486,1609870999.9294443,0.7815957069396973,1609870999.1720843,1609870999.1796963,0.007611989974975586
93904bb76e944d379c44b6feb20d946f,disk,warm,renter,queue,0.018296480178833008,2.384185791015625e-07,2.384185791015625e-07,1609870999.1519406,1609871000.087745,0.9358043670654297,1609870999.1927247,1609870999.1997604,0.007035732269287109
084dcb15af774162b2f355cf6fbbb08d,k-means,warm,renter,queue,0.0026938915252685547,4.76837158203125e-07,4.76837158203125e-07,1609870999.1546233,1609870999.9958277,0.8412044048309326,1609870999.175147,1609870999.1822746,0.007127523422241211
dff76db984324ff399c70f99e9d76b85,k-means,warm,lender,queue,0.007953882217407227,4.76837158203125e-07,4.76837158203125e-07,1609870999.1571643,1609870999.953692,0.796527624130249,1609870999.1816015,1609870999.1894138,0.0078122615814208984
16b5a99c8c054996b85a7e45ff02995e,image,warm,exec,queue,0.014701128005981445,4.76837158203125e-07,4.76837158203125e-07,1609870999.159752,1609871000.0895727,0.9298207759857178,1609870999.192254,1609870999.2025428,0.010288715362548828
c9eb9e4ad18547e1b8ed4fc8e910014a,k-means,warm,renter,queue,6.747245788574219e-05,4.76837158203125e-07,4.76837158203125e-07,1609871000.1460156,1609871000.2943096,0.14829397201538086,1609871000.1701279,1609871000.1782763,0.008148431777954102
73dcbc485b7e4bf5a9cf021913e5154c,float_operation,warm,exec,queue,0.013199806213378906,2.384185791015625e-07,7.152557373046875e-07,1609871000.1498895,1609871000.2896187,0.13972926139831543,1609871000.182047,1609871000.1862736,0.0042266845703125
a7ec051b80804474b758c5ca858e650d,k-means,warm,lender,queue,0.006103992462158203,4.76837158203125e-07,2.384185791015625e-07,1609871000.1523888,1609871000.2927709,0.1403820514678955,1609871000.1751387,1609871000.1824713,0.007332563400268555
