id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
9bfafba514f94c73bdf67e422e33bcf7,matmul,cold,exec,create,0.00898289680480957,8.297076225280762,0.0,1609707326.3787458,1609707335.648415,9.2696692943573,1609707334.7051506,1609707334.7330165,0.027865886688232422
1f09824d286f4a48bd072888a56b607c,video,cold,exec,create,0.0016224384307861328,10.292812824249268,4.76837158203125e-07,1609707326.382877,1609707337.635534,11.252656936645508,1609707336.6941738,1609707336.74067,0.04649615287780762
588a7a0381324f138a556577b918fea8,k-means,cold,exec,create,0.02509140968322754,6.58847713470459,2.384185791015625e-07,1609707326.3848207,1609707333.8967285,7.5119078159332275,1609707333.0135863,1609707333.0523765,0.038790225982666016
c66017266921458491d78d1dbbddac77,disk,cold,exec,create,0.017084360122680664,7.501278638839722,2.384185791015625e-07,1609707326.3864434,1609707334.2810738,7.894630432128906,1609707333.9177015,1609707333.9428554,0.02515387535095215
e065bea5b94f4f23bfae45dab49ab86a,linpack,cold,exec,create,0.013711690902709961,9.107737064361572,2.384185791015625e-07,1609707326.3881264,1609707336.7169359,10.3288094997406,1609707335.5199974,1609707335.558659,0.03866171836853027
bf386e6332ed489e9e43c41278841258,video,cold,exec,create,0.004171848297119141,9.912392616271973,2.384185791015625e-07,1609707327.337873,1609707338.118139,10.780266046524048,1609707337.2643564,1609707337.2903972,0.02604079246520996
ae7803447d604a8eba24ec5b67535301,video,warm,exec,queue,9.01742148399353,2.384185791015625e-07,2.384185791015625e-07,1609707328.3391266,1609707338.9951513,10.656024694442749,1609707337.3680282,1609707337.3789127,0.010884523391723633
0b525aa05c1c495eac91922facea0455,video,warm,exec,queue,9.032974481582642,4.76837158203125e-07,2.384185791015625e-07,1609707329.3404472,1609707339.8917134,10.551266193389893,1609707338.3824012,1609707338.391928,0.009526729583740234
6eef2a877fcb4422a40f5fe008ded049,video,cold,exec,create,-2.003650188446045,10.624596118927002,2.384185791015625e-07,1609707330.341454,1609707340.594394,10.252939939498901,1609707338.9733393,1609707339.098952,0.12561273574829102
eb550f0d1b6c416092a92f913dcf0bb0,video,warm,exec,queue,8.020026206970215,2.384185791015625e-07,2.384185791015625e-07,1609707331.345243,1609707340.573105,9.227862119674683,1609707339.3810966,1609707339.3905075,0.009410858154296875
dd709cdd290d4d428e73a44bdd970b51,linpack,warm,exec,queue,5.09682297706604,2.384185791015625e-07,2.384185791015625e-07,1609707331.3490958,1609707337.2892487,5.940152883529663,1609707336.456303,1609707336.4612813,0.0049784183502197266
4a3077f970a24dd1aa8ca05c1210f71e,video,warm,exec,queue,8.23025107383728,7.152557373046875e-07,2.384185791015625e-07,1609707332.3450756,1609707341.0648625,8.719786882400513,1609707340.5851514,1609707340.595251,0.010099649429321289
b77df46441fe40f29417273c83d2d984,video,cold,exec,create,-4.003032445907593,11.432233095169067,2.384185791015625e-07,1609707333.3464775,1609707341.945538,8.599060535430908,1609707340.7851107,1609707341.3536966,0.5685858726501465
a8e85957d2804dcbbac39e1499cfd750,map_reduce,cold,exec,create,0.007570743560791016,10.311035871505737,2.384185791015625e-07,1609707334.3536978,1609707344.9324663,10.578768491744995,1609707344.6907158,1609707344.7145042,0.0237884521484375
cc48206d77d44521b72cd64a78f9e2f0,video,warm,exec,queue,7.0016138553619385,4.76837158203125e-07,2.384185791015625e-07,1609707334.358442,1609707342.3109312,7.952489137649536,1609707341.3750038,1609707341.3841245,0.009120702743530273
d907845bb7de42b28a2d192d258435a7,map_reduce,warm,exec,queue,10.353244543075562,4.76837158203125e-07,2.384185791015625e-07,1609707334.3621264,1609707344.9306118,10.568485498428345,1609707344.727936,1609707344.7314336,0.003497600555419922
9c08f84e08fc4b649adf5da26bcb097c,map_reduce,warm,exec,queue,9.381520509719849,7.152557373046875e-07,2.384185791015625e-07,1609707335.3496583,1609707344.9333184,9.583660125732422,1609707344.7432914,1609707344.746904,0.003612518310546875
ec3b6791a051462983786831437d17e9,video,warm,exec,queue,7.045338153839111,2.384185791015625e-07,4.76837158203125e-07,1609707335.353939,1609707342.797796,7.443856954574585,1609707342.4109278,1609707342.4204814,0.009553670883178711
fd4812011f644c6492f5bf7bda6fdb5d,map_reduce,warm,exec,queue,8.37372088432312,7.152557373046875e-07,2.384185791015625e-07,1609707336.360133,1609707345.1491444,8.789011478424072,1609707344.7551224,1609707344.7585742,0.003451824188232422
ccc06cdc70f84c989e2228de4ee1d9b3,linpack,warm,exec,queue,4.967245578765869,2.384185791015625e-07,2.384185791015625e-07,1609707336.3641334,1609707342.3125963,5.948462963104248,1609707341.3947523,1609707341.3995357,0.0047833919525146484
1dd0bae7ca674ccfb058be0c0b66148e,map_reduce,warm,exec,queue,8.341654300689697,7.152557373046875e-07,2.384185791015625e-07,1609707336.3667645,1609707345.3132536,8.946489095687866,1609707344.7668662,1609707344.7703211,0.003454923629760742
5e7d8a416a2d4117af4019dd8072e5b6,map_reduce,warm,exec,queue,8.352974653244019,4.76837158203125e-07,2.384185791015625e-07,1609707336.3691497,1609707344.932116,8.562966346740723,1609707344.7800589,1609707344.7835293,0.0034704208374023438
98d0c2a9415444a78dab9cbd8ef3d5a5,map_reduce,warm,exec,queue,8.368672847747803,4.76837158203125e-07,2.384185791015625e-07,1609707336.3705785,1609707345.1461408,8.775562286376953,1609707344.7942233,1609707344.7979677,0.003744363784790039
df9876ccdcb24485ae56076b1b312b82,video,warm,exec,queue,6.965056419372559,2.384185791015625e-07,2.384185791015625e-07,1609707336.372174,1609707343.8018508,7.42967677116394,1609707343.392538,1609707343.4019833,0.0094451904296875
cf59b7286fc94a35a081dd545046fc74,video,warm,exec,queue,7.026378631591797,4.76837158203125e-07,0.0,1609707337.3505845,1609707344.9295578,7.578973293304443,1609707344.3985045,1609707344.4090214,0.010516881942749023
b4ff73d9b7d74974a48047813a042478,map_reduce,warm,exec,queue,7.436217546463013,2.384185791015625e-07,2.384185791015625e-07,1609707337.3551595,1609707345.1458051,7.790645599365234,1609707344.805183,1609707344.8088331,0.003650188446044922
26877f2b40b14c02b9c03cd94e8162a9,map_reduce,warm,exec,queue,6.447112083435059,4.76837158203125e-07,2.384185791015625e-07,1609707338.353969,1609707345.3161263,6.962157249450684,1609707344.8173025,1609707344.8210049,0.003702402114868164
a6a617ed67c242919e9935ba447e0656,video,cold,exec,create,-7.009273290634155,13.634431600570679,2.384185791015625e-07,1609707338.3580153,1609707345.357596,6.99958062171936,1609707344.995479,1609707345.024389,0.028909921646118164
86aeff6e914e411a86515a1bf3d29743,map_reduce,warm,exec,queue,6.457995653152466,2.384185791015625e-07,4.76837158203125e-07,1609707338.3606143,1609707345.0207222,6.660107851028442,1609707344.8279078,1609707344.8316803,0.0037724971771240234
0ce3f5aa2a694002ab0c844cfe6fdf71,map_reduce,warm,exec,queue,5.468926429748535,4.76837158203125e-07,2.384185791015625e-07,1609707339.354945,1609707345.145203,5.790258169174194,1609707344.8412125,1609707344.8448637,0.003651142120361328
51de438ad8034a70b1ad4d0675c3f2ab,video,warm,exec,queue,6.019865989685059,2.384185791015625e-07,2.384185791015625e-07,1609707339.3588855,1609707345.5895216,6.230636119842529,1609707345.3924341,1609707345.401673,0.009238958358764648
96ef77a7af66445e8ef86298f448a6a7,map_reduce,warm,exec,queue,5.4846930503845215,2.384185791015625e-07,0.0,1609707339.3616703,1609707345.315806,5.9541356563568115,1609707344.8560452,1609707344.8593392,0.0032939910888671875
a593b72cdd884d20855d30298e3a2c99,map_reduce,warm,exec,queue,4.288845777511597,4.76837158203125e-07,4.76837158203125e-07,1609707340.3590477,1609707345.190701,4.831653356552124,1609707344.8675911,1609707344.8707194,0.0031282901763916016
a1122a7e13e8406782b7431ecd0155e5,matmul,warm,exec,queue,0.7998826503753662,2.384185791015625e-07,2.384185791015625e-07,1609707340.5543106,1609707342.3140872,1.7597765922546387,1609707341.3809683,1609707341.3859982,0.005029916763305664
9edbabd654154b80bb9a832e84890088,video,cold,exec,create,-8.227133750915527,13.98473334312439,4.76837158203125e-07,1609707340.5603569,1609707348.0690382,7.508681297302246,1609707346.3390064,1609707346.3677654,0.028759002685546875
9a528dc62a474f579a2d66b73a7de721,matmul,warm,exec,queue,14.817556858062744,4.76837158203125e-07,2.384185791015625e-07,1609707340.5632205,1609707355.494026,14.930805444717407,1609707355.4004576,1609707355.4052076,0.00475001335144043
d6aa9138a0bc4ac3b594e25f2812d682,matmul,warm,exec,queue,0.009207010269165039,4.76837158203125e-07,2.384185791015625e-07,1609707340.5660641,1609707341.0668373,0.5007731914520264,1609707340.590434,1609707340.5954645,0.005030393600463867
27ae25f5ff054ae4b9180dc3fb1cc1ab,video,warm,exec,queue,5.025156497955322,2.384185791015625e-07,2.384185791015625e-07,1609707341.3560445,1609707348.06964,6.713595390319824,1609707346.39663,1609707346.4056005,0.008970499038696289
7ce39b633b7044ada57924aa83e24959,linpack,cold,exec,create,-10.006589889526367,13.32973027229309,2.384185791015625e-07,1609707341.3597145,1609707345.1464114,3.7866969108581543,1609707344.6968515,1609707344.7313588,0.03450727462768555
db243cd18fd044cab57e22c85219ab08,matmul,cold,exec,create,-0.7793064117431641,16.597739219665527,2.384185791015625e-07,1609707341.3619838,1609707358.1673849,16.80540108680725,1609707357.1980174,1609707357.806488,0.6084706783294678
e202e0c9ade34fcb8780af76fc5b308c,matmul,warm,exec,queue,15.020645141601562,4.76837158203125e-07,2.384185791015625e-07,1609707341.3641958,1609707356.803864,15.43966817855835,1609707356.3943071,1609707356.3990788,0.004771709442138672
b29bed8fbbf44ae3b81881d1e4fdf686,video,cold,exec,create,-9.044921636581421,13.345439672470093,4.76837158203125e-07,1609707342.3706777,1609707348.9106667,6.539988994598389,1609707346.7050276,1609707348.0108776,1.3058500289916992
