id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
acea777140c24037946a6f2815a6780e,k-means,cold,exec,create,0.003403902053833008,9.217604637145996,2.384185791015625e-07,1609388461.8181937,1609388472.7519484,10.933754682540894,1609388471.0616245,1609388471.0705013,0.008876800537109375
2843208f78f34603a289e947adc86245,k-means,warm,exec,queue,9.238823413848877,7.152557373046875e-07,2.384185791015625e-07,1609388461.8239102,1609388472.7558599,10.931949615478516,1609388471.0810864,1609388471.0870109,0.0059244632720947266
dea45ccc2cec44fd9ecd87e80f61a93a,matmul,cold,exec,create,0.02219700813293457,5.849321603775024,2.384185791015625e-07,1609388461.8262117,1609388468.5587752,6.732563495635986,1609388467.7133634,1609388467.731769,0.018405675888061523
16592b4f2ea7408fb8e9214723f44d56,image,cold,exec,create,0.016284942626953125,7.895153760910034,2.384185791015625e-07,1609388461.8282592,1609388470.8335333,9.005274057388306,1609388469.754956,1609388469.7956972,0.0407412052154541
84263b7a92054fd594bea61e1ebe3c09,video,cold,exec,create,0.013292789459228516,12.713451862335205,2.384185791015625e-07,1609388461.8304036,1609388482.5481043,20.717700719833374,1609388474.5718222,1609388474.841885,0.2700629234313965
5eb79c9b02bc4bbdba8a2f1b6230f3b4,k-means,warm,exec,queue,8.30666446685791,2.384185791015625e-07,0.0,1609388462.781408,1609388471.4874537,8.706045627593994,1609388471.111373,1609388471.1197472,0.008374214172363281
c16f38e844bc4a89bdb27acfadce355c,video,warm,exec,queue,12.059078693389893,4.76837158203125e-07,2.384185791015625e-07,1609388462.7860532,1609388477.165788,14.379734754562378,1609388474.8639426,1609388474.8966742,0.03273153305053711
e2c1cc7600b14ccf901b89be6e90d47a,k-means,warm,exec,queue,8.33287525177002,2.384185791015625e-07,2.384185791015625e-07,1609388462.7890878,1609388471.4870281,8.697940349578857,1609388471.1320477,1609388471.1407442,0.008696556091308594
4eae42ab12524c17bd3e3f32b1df6b1d,video,warm,exec,queue,11.121001243591309,4.76837158203125e-07,4.76837158203125e-07,1609388463.7788227,1609388479.2865446,15.507721900939941,1609388474.9111137,1609388474.9342277,0.02311396598815918
b6307083e1b744c095b95b732ed5bd9c,k-means,warm,exec,queue,6.330431699752808,4.76837158203125e-07,2.384185791015625e-07,1609388464.7922413,1609388473.670595,8.878353595733643,1609388471.1480954,1609388471.153555,0.00545954704284668
671bd120955349e3ae11a0921b7a0dba,image,warm,exec,queue,5.994946241378784,2.384185791015625e-07,0.0,1609388464.7962093,1609388471.48364,6.6874306201934814,1609388470.816924,1609388470.8213007,0.004376649856567383
e65b2d325fdd4a3381730903955d84fd,k-means,warm,exec,queue,6.342211008071899,2.384185791015625e-07,2.384185791015625e-07,1609388464.7989132,1609388471.5914173,6.792504072189331,1609388471.1640868,1609388471.169682,0.005595207214355469
319d1df7121f48ccac1c41f3e1e77884,k-means,warm,exec,queue,6.358831167221069,4.76837158203125e-07,4.76837158203125e-07,1609388464.801497,1609388472.9765604,8.175063371658325,1609388471.1831822,1609388471.1911678,0.007985591888427734
6d6b9b555da44eaeb6d263aa1ae28997,k-means,warm,exec,queue,6.379909038543701,4.76837158203125e-07,4.76837158203125e-07,1609388464.8040397,1609388472.7567968,7.952757120132446,1609388471.2047124,1609388471.2136407,0.008928298950195312
